lemma,count
the,27
a,18
be,12
and,12
of,11
in,10
to,7
very,5
millionaire,5
he,5
new,5
colonel,4
by,4
read,4
york,3
at,3
which,3
who,3
it,3
there,3
widow,3
s,2
own,2
have,2
his,2
or,2
scene,2
play,2
novel,2
die,2
villain,2
lay,2
time,2
about,2
hotel,2
day,2
young,2
much,2
mr,2
z,1
haroun,1
era,1
cite,1
us,1
mo,1
alia,1
that,1
present,1
than,1
western,1
volume,1
but,1
room,1
decide,1
give,1
woman,1
furnish,1
command,1
chief,1
waldorf,1
heath,1
adopt,1
man,1
thunder,1
numb,1
produce,1
hand,1
shall,1
haven,1
subject,1
so,1
thoma,1
niece,1
other,1
write,1
american,1
tip,1
author,1
tale,1
lovely,1
conn,1
tell,1
howard,1
way,1
him,1
gallant,1
really,1
home,1
kentucky,1
college,1
some,1
tea,1
century,1
crucifixion,1
quick,1
yale,1
large,1
conjurer,1
now,1
too,1
shadow,1
birth,1
mention,1
good,1
then,1
emlen,1
thompson,1
only,1
quaint,1
copyright,1
wear,1
disguise,1
fond,1
christ,1
chicago,1
publish,1
christian,1
call,1
whom,1
throw,1
kentuckian,1
west,1
just,1
from,1
pp,1
city,1
jerusalem,1
son,1
regardless,1
blood,1
expense,1
centurion,1
roman,1
soldier,1
waiter,1
c,1
on,1
change,1
approval,1
add,1
popular,1
story,1
view,1
august,1
talk,1
