lemma,count
the,59
of,40
be,23
to,17
and,17
a,15
that,12
in,11
may,9
it,9
for,8
which,8
have,8
we,8
not,7
with,7
british,6
seem,5
only,5
would,5
peel,5
friend,5
by,5
peril,5
but,5
american,5
mr,4
her,4
empire,4
india,4
man,4
book,4
asia,3
china,3
good,3
no,3
he,3
two,3
great,3
yellow,3
should,3
on,3
japan,3
unite,3
our,3
state,3
if,3
very,3
quite,3
his,3
much,3
what,2
come,2
enmity,2
canada,2
really,2
turn,2
lest,2
or,2
result,2
notion,2
i,2
solidarity,2
summarize,2
read,2
adrift,2
australia,2
island,2
all,2
while,2
worth,2
whether,2
interest,2
way,2
whom,2
danger,2
case,2
this,2
success,2
world,2
enemy,2
know,2
now,2
england,2
growth,2
mean,2
east,2
among,2
fail,1
real,1
them,1
akin,1
hegemony,1
main,1
itself,1
conquest,1
confucian,1
unintended,1
century,1
ah,1
brilliant,1
policy,1
imagination,1
britain,1
under,1
at,1
nor,1
other,1
manila,1
work,1
will,1
loss,1
stable,1
conclusively,1
commodore,1
volume,1
curiously,1
part,1
atlantic,1
alliance,1
spain,1
quotation,1
truly,1
mohammedan,1
introduce,1
holland,1
f,1
messrs,1
dangerous,1
writer,1
up,1
phrase,1
lie,1
any,1
true,1
different,1
important,1
maritime,1
matt,1
between,1
against,1
nation,1
tradition,1
both,1
indeed,1
land,1
whose,1
e,1
practically,1
they,1
well,1
think,1
inform,1
time,1
position,1
particularly,1
chimerical,1
who,1
supplement,1
annex,1
plant,1
probably,1
memorial,1
one,1
eng,1
hon,1
pay,1
make,1
buddhist,1
when,1
detail,1
before,1
far,1
its,1
during,1
anglo,1
incorrectly,1
effusiveness,1
out,1
shrink,1
european,1
even,1
happily,1
ago,1
discussion,1
small,1
attention,1
eternal,1
however,1
expansion,1
set,1
highly,1
hypothesis,1
same,1
motto,1
strongly,1
either,1
chapter,1
side,1
squadron,1
friendship,1
language,1
english,1
refer,1
entirely,1
pertain,1
become,1
commercial,1
deal,1
asiatic,1
constitute,1
casual,1
follow,1
sponsor,1
irreconcilable,1
primary,1
appear,1
deliberate,1
rivalry,1
spokesman,1
yet,1
movement,1
current,1
religion,1
japanese,1
suspect,1
reader,1
impute,1
occupation,1
perfectly,1
across,1
controversy,1
rival,1
formally,1
creature,1
george,1
speak,1
doubtless,1
harbor,1
from,1
raise,1
union,1
transfer,1
there,1
question,1
association,1
christianity,1
overestimate,1
occupy,1
doubt,1
call,1
enter,1
dewey,1
war,1
naturally,1
confucianism,1
throughout,1
apply,1
sober,1
leave,1
own,1
victory,1
s,1
bond,1
whole,1
race,1
politic,1
origin,1
p,1
co,1
enumerate,1
classification,1
bay,1
relate,1
into,1
ethnic,1
allegiance,1
thereof,1
three,1
adduce,1
fact,1
