lemma,count
the,31
of,20
be,20
a,15
have,14
to,14
that,11
his,11
lawson,11
in,9
and,8
not,8
mr,7
he,5
louis,5
it,5
s,4
william,4
hanson,4
xvii,4
book,4
do,3
v,3
for,3
rev,3
publish,3
dauphin,3
treat,3
france,3
i,3
by,3
say,3
declare,3
history,3
make,2
one,2
work,2
or,2
argument,2
evidence,2
starve,2
time,2
with,2
however,2
quite,2
statement,2
merely,2
much,2
century,2
what,2
fact,2
but,2
prison,2
write,2
read,2
intend,2
d,2
real,2
so,2
mystery,2
death,2
who,2
brave,2
creole,2
attempt,2
until,1
can,1
unreal,1
contrary,1
remember,1
iron,1
us,1
hundred,1
j,1
mrs,1
espouse,1
king,1
enthusiastic,1
case,1
mask,1
doe,1
tale,1
person,1
grace,1
si,1
cloth,1
suggest,1
volume,1
man,1
generally,1
student,1
fa,1
author,1
other,1
tho,1
biography,1
well,1
unsubstantiated,1
story,1
solve,1
you,1
subject,1
at,1
good,1
uncrowned,1
pen,1
as,1
even,1
notwithstanding,1
sad,1
bellman,1
carroll,1
certain,1
june,1
almost,1
matt,1
undertake,1
verify,1
hand,1
gone,1
hodge,1
company,1
missionary,1
hunt,1
try,1
source,1
lose,1
carelessly,1
old,1
reference,1
authority,1
lawyer,1
fail,1
portrait,1
repetition,1
really,1
dian,1
will,1
podge,1
brief,1
thrill,1
him,1
complete,1
little,1
still,1
rot,1
continent,1
romance,1
copyright,1
paris,1
true,1
character,1
except,1
actually,1
late,1
has,1
capt,1
de,1
early,1
novel,1
vastly,1
yet,1
enough,1
r,1
print,1
because,1
prince,1
george,1
interest,1
pp,1
prepare,1
prove,1
identify,1
historian,1
two,1
eleazar,1
whom,1
call,1
john,1
tell,1
too,1
general,1
insist,1
way,1
question,1
worthy,1
new,1
three,1
temple,1
refer,1
illustration,1
simon,1
york,1
article,1
family,1
on,1
oh,1
ill,1
against,1
prejudice,1
marshal,1
average,1
acceptance,1
