lemma,count
the,46
of,30
be,29
a,24
to,23
and,21
in,16
he,10
browne,8
that,7
mr,7
or,6
have,6
his,5
colony,5
south,5
it,5
africa,5
for,5
this,5
by,5
on,4
negro,4
their,4
question,4
labor,4
may,4
one,4
there,3
him,3
toward,3
what,3
from,3
new,3
not,3
much,3
american,3
white,3
form,3
black,3
country,3
english,3
which,3
own,3
work,3
boer,3
at,3
find,3
who,3
while,3
but,3
another,2
refer,2
professional,2
see,2
year,2
tho,2
both,2
numb,2
its,2
interest,2
day,2
public,2
instead,2
want,2
colonist,2
mine,2
difficulty,2
because,2
s,2
hear,2
few,2
than,2
almost,2
how,2
fact,2
transvaal,2
london,2
trouble,2
cheap,2
condition,2
alter,2
must,2
every,2
saxon,2
month,2
woman,1
edge,1
quaint,1
trip,1
during,1
displease,1
something,1
import,1
nick,1
rag,1
dangerous,1
offense,1
chinese,1
politician,1
give,1
style,1
still,1
problem,1
delusion,1
yet,1
make,1
thus,1
member,1
recognize,1
attention,1
learn,1
word,1
volume,1
startle,1
think,1
particular,1
catch,1
e,1
effort,1
writer,1
present,1
principality,1
case,1
kind,1
look,1
englishman,1
hour,1
offender,1
whether,1
plain,1
boy,1
j,1
venerate,1
us,1
chamberlain,1
assume,1
true,1
time,1
lie,1
small,1
little,1
plan,1
such,1
law,1
timid,1
grow,1
grave,1
man,1
impression,1
hut,1
wish,1
attempt,1
observation,1
band,1
profitably,1
bind,1
together,1
doe,1
child,1
chief,1
without,1
green,1
mother,1
six,1
tty,1
dream,1
spend,1
compel,1
assault,1
discussion,1
surprise,1
send,1
when,1
committee,1
anglo,1
same,1
note,1
balfour,1
other,1
laziness,1
before,1
trade,1
er,1
fudge,1
obtain,1
conclusion,1
leniency,1
independent,1
play,1
unless,1
description,1
shall,1
crime,1
namely,1
random,1
problems,1
barrister,1
great,1
about,1
k,1
arrest,1
dutch,1
get,1
principal,1
issue,1
disgruntled,1
slogan,1
vigilance,1
african,1
stanch,1
jot,1
circumstance,1
importance,1
passage,1
lynch,1
use,1
free,1
reason,1
put,1
joint,1
after,1
break,1
c,1
substance,1
last,1
settle,1
enough,1
current,1
result,1
two,1
secretary,1
double,1
just,1
disgust,1
ten,1
some,1
draw,1
presentation,1
l,1
today,1
h,1
legal,1
run,1
unpleasantness,1
employment,1
glance,1
special,1
subject,1
like,1
term,1
prominent,1
sum,1
nature,1
soon,1
prove,1
freedom,1
incident,1
pp,1
them,1
proceed,1
prepare,1
abundance,1
squeamishness,1
altitude,1
engagement,1
three,1
tory,1
commission,1
live,1
prison,1
vi,1
mean,1
southern,1
war,1
purposely,1
head,1
buy,1
encounter,1
th,1
book,1
absence,1
page,1
rescue,1
lesson,1
ty,1
far,1
british,1
thing,1
unfamiliar,1
lynching,1
opinion,1
railway,1
mistake,1
whole,1
earn,1
capital,1
homeward,1
co,1
carry,1
can,1
simple,1
visit,1
soil,1
affair,1
solve,1
system,1
down,1
color,1
set,1
government,1
essay,1
