lemma,count
the,44
and,32
of,26
a,22
be,20
to,15
her,13
have,13
in,10
for,10
it,9
she,9
that,7
its,7
life,7
at,6
s,6
not,6
he,6
author,5
soul,5
with,5
priscilla,4
do,4
good,4
j,4
no,4
own,4
old,4
go,4
or,3
would,3
there,3
wrath,3
little,3
one,3
but,3
i,3
away,3
know,3
on,3
simple,3
every,3
by,3
much,3
look,3
tell,3
give,3
what,3
new,3
believe,3
over,2
them,2
so,2
day,2
everything,2
royalty,2
romance,2
character,2
anger,2
we,2
him,2
only,2
german,2
doe,2
clear,2
n,2
will,2
if,2
house,2
nobody,2
make,2
upon,2
princess,2
york,2
dust,2
out,2
just,2
natural,2
all,2
run,2
sun,2
ever,2
lamp,2
vicar,2
elizabeth,2
far,2
how,2
conclusion,2
trim,2
from,2
down,2
when,2
can,2
tidy,1
again,1
vivacious,1
mrs,1
remark,1
identical,1
while,1
aid,1
spotlessness,1
an,1
influence,1
io,1
measure,1
likewise,1
ready,1
constant,1
pat,1
convince,1
up,1
grant,1
lovely,1
three,1
book,1
wife,1
notice,1
nature,1
precious,1
come,1
logical,1
c,1
last,1
many,1
together,1
age,1
whole,1
tie,1
glorious,1
drudging,1
heroine,1
sweep,1
simply,1
comprehension,1
spouse,1
inimitable,1
draw,1
sensible,1
dull,1
extravaganza,1
temptingly,1
stevenson,1
possess,1
real,1
read,1
son,1
into,1
neighbor,1
choke,1
shadow,1
awaken,1
unable,1
apart,1
t,1
forgiveness,1
night,1
anything,1
people,1
some,1
sight,1
shine,1
humor,1
stage,1
bottom,1
although,1
illustration,1
spread,1
mere,1
justify,1
long,1
bo,1
ha,1
e,1
week,1
noble,1
deft,1
enjoyment,1
hear,1
heat,1
weed,1
ion,1
cloth,1
mischief,1
moment,1
necessity,1
himself,1
fascinate,1
way,1
well,1
tho,1
without,1
very,1
start,1
dare,1
find,1
outside,1
product,1
write,1
hom,1
end,1
wonderful,1
something,1
coolness,1
attain,1
example,1
v,1
work,1
mo,1
f,1
baby,1
particular,1
virtue,1
instead,1
after,1
before,1
wrong,1
course,1
indeed,1
furnish,1
wing,1
fictitious,1
si,1
linen,1
tale,1
light,1
man,1
grow,1
arch,1
court,1
tier,1
adventure,1
sort,1
until,1
mysterious,1
call,1
injunction,1
small,1
settle,1
p,1
try,1
issue,1
dim,1
pious,1
garden,1
worth,1
pride,1
charge,1
young,1
effectually,1
whose,1
patient,1
sordid,1
order,1
patience,1
live,1
two,1
sake,1
use,1
sermon,1
moral,1
private,1
multitude,1
prefer,1
stockton,1
bob,1
great,1
november,1
cult,1
existence,1
perfect,1
miserable,1
especially,1
librarian,1
shall,1
prick,1
take,1
other,1
able,1
genuine,1
saintly,1
need,1
close,1
mind,1
strengthen,1
fashion,1
r,1
bewitch,1
ducal,1
inspire,1
lr,1
fear,1
see,1
resist,1
blameless,1
art,1
x,1
contain,1
unconsciously,1
truly,1
watch,1
beat,1
personality,1
mend,1
pretty,1
copyright,1
slow,1
kind,1
dreary,1
collapse,1
accompany,1
since,1
matt,1
large,1
year,1
fortnight,1
generation,1
el,1
meal,1
always,1
strive,1
they,1
then,1
mail,1
scribner,1
choose,1
publish,1
sparkle,1
scriptural,1
wash,1
assumption,1
attack,1
their,1
quotable,1
open,1
impossible,1
lovable,1
forth,1
feel,1
think,1
thing,1
completely,1
story,1
frank,1
time,1
