lemma,count
the,31
and,22
be,19
a,18
of,16
to,13
that,10
i,8
her,7
giovanna,6
woman,6
who,6
new,5
man,5
in,5
it,4
for,4
young,4
there,4
have,4
you,3
with,3
other,3
artist,3
college,3
one,3
t,3
by,3
york,3
tragedy,3
find,3
s,3
sex,2
story,2
kind,2
much,2
family,2
love,2
duty,2
partly,2
teach,2
daughter,2
she,2
temperament,2
we,2
cruel,2
j,2
because,2
this,2
than,2
sister,2
all,2
wife,2
university,2
him,2
material,2
father,2
half,2
masculine,2
his,2
take,2
mother,2
very,2
actress,2
excellent,2
last,1
between,1
desert,1
mannishness,1
conspicuous,1
somewhat,1
believe,1
complacent,1
dramatic,1
but,1
about,1
rather,1
grudge,1
whereby,1
sit,1
taint,1
bitter,1
honor,1
dwell,1
si,1
privilege,1
time,1
robeson,1
call,1
artistic,1
serious,1
student,1
criminal,1
chill,1
admiration,1
dean,1
weakness,1
iv,1
which,1
selfishness,1
say,1
at,1
old,1
far,1
gall,1
american,1
cultivate,1
end,1
when,1
annexe,1
modern,1
radcliffe,1
several,1
noble,1
author,1
wise,1
june,1
may,1
bitterness,1
youth,1
itself,1
history,1
marriage,1
can,1
development,1
male,1
creature,1
sombre,1
two,1
cherish,1
create,1
leave,1
affect,1
lady,1
dare,1
d,1
reveal,1
school,1
like,1
cause,1
proclaim,1
each,1
exalt,1
thereupon,1
conceive,1
italian,1
poetically,1
house,1
see,1
supplant,1
tender,1
our,1
press,1
coast,1
fat,1
perceive,1
atmosphere,1
course,1
fable,1
still,1
before,1
apartment,1
sometimes,1
millinery,1
music,1
ensue,1
dull,1
conjurer,1
book,1
vanity,1
appleton,1
brown,1
presently,1
admit,1
watch,1
girl,1
heartache,1
stately,1
strong,1
interpret,1
toward,1
copyright,1
modernity,1
millionaire,1
proud,1
drama,1
thing,1
oppose,1
over,1
neglect,1
irresponsibility,1
numb,1
relate,1
vain,1
apt,1
son,1
moral,1
england,1
come,1
distinguish,1
while,1
spoil,1
publish,1
mere,1
seriously,1
r,1
narrative,1
ever,1
anna,1
body,1
after,1
business,1
nature,1
wayward,1
sorrow,1
even,1
maine,1
however,1
here,1
base,1
betrayer,1
wine,1
