lemma,count
the,51
of,29
a,25
and,23
be,23
in,20
i,19
to,9
wood,7
by,7
j,7
that,6
they,6
illinois,6
have,6
it,5
their,5
man,5
with,5
note,4
flower,4
take,4
at,4
volume,4
two,4
there,4
settlement,4
no,3
several,3
prairie,3
englishman,3
them,3
state,3
new,3
on,3
k,3
company,3
good,3
introduction,3
write,3
for,3
english,3
family,2
judge,2
wife,2
travel,2
present,2
small,2
ohio,2
publish,2
day,2
mean,2
land,2
england,2
last,2
american,2
tell,2
baltimore,2
s,2
orchard,2
sight,2
his,2
western,2
one,2
home,2
without,2
movement,2
from,2
gold,2
who,2
its,2
play,2
not,2
independent,2
much,2
letter,2
call,2
place,2
john,2
other,2
he,2
anything,1
tote,1
this,1
fact,1
f,1
isis,1
hire,1
child,1
off,1
truck,1
former,1
baggage,1
abundance,1
eight,1
weigh,1
women,1
part,1
west,1
se,1
seventy,1
captain,1
few,1
ton,1
editor,1
way,1
house,1
themselves,1
war,1
unbroken,1
head,1
buy,1
make,1
pronounce,1
freedom,1
immigration,1
but,1
idea,1
emigration,1
value,1
bind,1
admire,1
which,1
sport,1
court,1
shirt,1
rather,1
country,1
six,1
when,1
same,1
why,1
frequently,1
klan,1
answer,1
author,1
tract,1
cricket,1
start,1
clearness,1
time,1
attend,1
may,1
reach,1
william,1
plunder,1
important,1
ni,1
she,1
seek,1
education,1
diatribe,1
residence,1
manly,1
reuben,1
property,1
nomadic,1
plead,1
settler,1
bear,1
passenger,1
portsmouth,1
century,1
almost,1
certain,1
is,1
describe,1
counsel,1
say,1
cloth,1
arise,1
close,1
tie,1
seem,1
albion,1
into,1
her,1
instead,1
slavery,1
generally,1
h,1
edit,1
colo,1
like,1
wagon,1
large,1
him,1
fifty,1
mob,1
half,1
game,1
early,1
everything,1
morris,1
wealth,1
set,1
january,1
quaker,1
some,1
begin,1
ed,1
people,1
charter,1
furnish,1
prevent,1
husband,1
creature,1
contain,1
overabundance,1
common,1
choice,1
induce,1
woman,1
shoe,1
before,1
amusingly,1
brig,1
yes,1
agricultural,1
southwestern,1
london,1
far,1
bring,1
years,1
particular,1
money,1
sentence,1
help,1
style,1
disturbance,1
enhance,1
remarkable,1
copyright,1
re,1
stricture,1
dispose,1
literary,1
verse,1
stocking,1
under,1
include,1
match,1
then,1
sense,1
shut,1
immigrant,1
many,1
horse,1
oppose,1
mr,1
comment,1
politic,1
or,1
mouth,1
circuit,1
thoroughly,1
c,1
thom,1
days,1
ridicule,1
napoleonic,1
luggage,1
cow,1
distress,1
twelve,1
character,1
sail,1
worthy,1
arr,1
latter,1
will,1
pound,1
arthur,1
determine,1
carry,1
old,1
tr,1
george,1
unit,1
pp,1
beef,1
come,1
plant,1
richard,1
favor,1
find,1
cheapness,1
please,1
since,1
ail,1
coat,1
strong,1
turn,1
index,1
ark,1
sen,1
dear,1
cleveland,1
use,1
between,1
strait,1
public,1
notice,1
noise,1
transportation,1
elk,1
word,1
journal,1
never,1
little,1
republican,1
york,1
wear,1
x,1
dress,1
quantity,1
