lemma,count
the,67
of,53
a,17
and,16
in,16
to,16
be,10
have,10
that,9
from,7
colony,6
he,5
with,5
after,5
history,5
labor,5
who,5
for,4
make,4
which,4
nation,4
his,4
at,4
bring,4
effort,4
much,3
other,3
s,3
find,3
people,3
him,3
american,3
it,3
whose,3
about,3
by,3
state,3
struggle,3
new,3
through,3
adam,3
protest,3
lead,3
washington,3
government,3
war,2
follow,2
would,2
finally,2
york,2
chapter,2
revolution,2
end,2
boston,2
jefferson,2
idea,2
her,2
this,2
relief,2
result,2
man,2
personal,2
father,2
our,2
day,2
all,2
independence,2
period,2
method,2
slavery,2
hamilton,2
anti,2
taxation,2
colonist,2
financial,2
wise,1
lincoln,1
mo,1
tireless,1
time,1
treat,1
way,1
journey,1
blunt,1
up,1
london,1
novel,1
work,1
john,1
ship,1
but,1
mainstay,1
head,1
medium,1
lot,1
form,1
adams,1
successful,1
company,1
edwin,1
great,1
type,1
counsel,1
reproduction,1
failure,1
part,1
declaration,1
democratic,1
than,1
editor,1
themselves,1
length,1
annoy,1
robert,1
no,1
country,1
situation,1
fairly,1
republic,1
without,1
propose,1
party,1
establishment,1
horace,1
begin,1
samuel,1
immediate,1
congress,1
again,1
sacrifice,1
tho,1
effect,1
hand,1
contention,1
abuse,1
trouble,1
fore,1
representation,1
president,1
cover,1
break,1
abraham,1
write,1
unite,1
when,1
agent,1
voice,1
obtain,1
guide,1
termination,1
mother,1
heart,1
fashion,1
biographical,1
process,1
greeley,1
thus,1
effectively,1
deserve,1
himself,1
defender,1
master,1
so,1
seem,1
trip,1
dozen,1
lie,1
monarchy,1
democracy,1
author,1
give,1
represent,1
almost,1
sec,1
famous,1
february,1
fear,1
strive,1
evolution,1
dishearten,1
d,1
always,1
public,1
try,1
morris,1
wit,1
she,1
andrew,1
clay,1
x,1
mount,1
bone,1
webster,1
open,1
sketch,1
england,1
deal,1
simile,1
tea,1
some,1
macmillan,1
dark,1
introduce,1
earn,1
show,1
devote,1
henry,1
retire,1
contemporary,1
daniel,1
sidetrack,1
skill,1
copyright,1
brie,1
theorist,1
spite,1
title,1
character,1
rise,1
young,1
leader,1
tween,1
stand,1
tribulation,1
treatment,1
disgust,1
alexander,1
carolina,1
town,1
federation,1
slate,1
supplant,1
year,1
system,1
fail,1
impose,1
against,1
franklin,1
improvement,1
successor,1
maker,1
south,1
duty,1
constantly,1
secure,1
into,1
son,1
right,1
carry,1
throughout,1
mission,1
george,1
illustrate,1
save,1
pp,1
charge,1
che,1
whom,1
stamp,1
west,1
create,1
there,1
receive,1
launch,1
service,1
perilous,1
misrepresent,1
arm,1
recognition,1
even,1
constitution,1
ultimately,1
jackson,1
imposition,1
establish,1
partisan,1
calhoun,1
liberty,1
critical,1
secession,1
concisely,1
then,1
print,1
benjamin,1
aristocracy,1
ration,1
story,1
vernon,1
formation,1
meet,1
put,1
on,1
publish,1
