lemma,count
the,64
of,54
be,44
a,41
and,34
in,32
her,24
to,22
she,19
i,14
that,13
much,12
have,12
with,11
time,9
lady,8
woman,8
who,8
for,8
lord,7
countess,7
sir,6
it,6
mrs,6
mary,6
he,6
tho,5
year,5
all,5
many,5
miss,5
there,5
when,5
may,5
so,4
not,4
from,4
s,4
great,4
they,4
come,4
day,4
london,4
die,4
or,4
son,4
write,4
by,4
conway,4
one,4
husband,4
on,4
but,3
hon,3
charm,3
tell,3
take,3
work,3
caroline,3
life,3
fascinate,3
beauty,3
russell,3
among,3
french,3
society,3
friend,3
make,3
we,3
tin,3
at,3
daughter,3
t,3
princess,3
paris,3
them,3
then,3
horace,3
marry,3
story,2
too,2
after,2
campbell,2
spend,2
acquaint,2
man,2
noble,2
england,2
generation,2
present,2
marriage,2
if,2
n,2
now,2
become,2
ii,2
lie,2
john,2
over,2
old,2
some,2
fox,2
return,2
people,2
lead,2
strawberry,2
his,2
e,2
visit,2
th,2
what,2
handsome,2
h,2
young,2
every,2
should,2
artist,2
fall,2
j,2
joshua,2
literary,2
happy,2
honor,2
pass,2
walpole,2
seymour,2
angelica,2
three,2
personage,2
can,2
you,2
age,2
beautiful,2
reynold,2
which,2
court,2
four,2
impassion,1
par,1
wu,1
catch,1
author,1
same,1
forehead,1
never,1
unfortunate,1
gentleman,1
miserable,1
hank,1
fail,1
off,1
enough,1
wale,1
c,1
moore,1
bygone,1
thousand,1
former,1
poet,1
will,1
tine,1
mark,1
residence,1
cent,1
due,1
pp,1
cu,1
id,1
aid,1
prue,1
snuffbox,1
seven,1
anti,1
likable,1
walk,1
bell,1
co,1
davy,1
barely,1
fleeting,1
hampton,1
thu,1
volume,1
wish,1
rage,1
admiration,1
spice,1
eat,1
true,1
hear,1
heat,1
magnificent,1
us,1
hr,1
educate,1
relic,1
wax,1
joseph,1
why,1
jealousy,1
museum,1
up,1
ur,1
down,1
stay,1
pension,1
u,1
together,1
wife,1
highness,1
brougham,1
appoint,1
william,1
pear,1
agree,1
draw,1
hervey,1
book,1
reality,1
stake,1
ind,1
describe,1
sight,1
van,1
into,1
well,1
other,1
nobility,1
term,1
specimen,1
read,1
idealization,1
hat,1
save,1
sydney,1
add,1
often,1
lender,1
smith,1
wee,1
ham,1
somerville,1
foot,1
mother,1
person,1
soft,1
byron,1
owe,1
uneasy,1
gambler,1
own,1
duke,1
dinner,1
drama,1
madame,1
o,1
host,1
illustration,1
begin,1
intimate,1
scientific,1
pen,1
philosopher,1
theatrical,1
peter,1
home,1
convey,1
see,1
play,1
fair,1
give,1
lam,1
rousseau,1
how,1
sit,1
hoc,1
keep,1
something,1
high,1
tax,1
patron,1
diamond,1
history,1
marble,1
my,1
hume,1
henry,1
praise,1
hour,1
simper,1
town,1
fever,1
eighty,1
wrong,1
such,1
late,1
personal,1
till,1
cold,1
shake,1
joanna,1
westphalia,1
midnight,1
move,1
pant,1
talk,1
subsequently,1
enter,1
sh,1
si,1
childhood,1
bonaparte,1
short,1
grow,1
must,1
british,1
concert,1
ingredient,1
new,1
insinuate,1
dangler,1
likely,1
louden,1
gun,1
word,1
jack,1
hannah,1
smile,1
wentworth,1
under,1
those,1
finally,1
send,1
father,1
apartment,1
certainly,1
appetite,1
nelson,1
ever,1
den,1
v,1
here,1
ballad,1
agreeable,1
call,1
abroad,1
mackintosh,1
would,1
rarely,1
viz,1
bust,1
highly,1
private,1
love,1
social,1
jame,1
brilliant,1
engage,1
fifteen,1
entertain,1
gainsborough,1
maid,1
good,1
rake,1
note,1
gallery,1
procure,1
hammond,1
shall,1
maiden,1
ali,1
accuracy,1
mis,1
thoma,1
lia,1
hunter,1
afraid,1
any,1
close,1
portrait,1
say,1
incontestably,1
rag,1
lover,1
bel,1
lawn,1
km,1
fact,1
particularly,1
set,1
secretary,1
roger,1
morning,1
borrow,1
gen,1
dr,1
du,1
hedge,1
bear,1
de,1
pretty,1
only,1
unhappy,1
devote,1
title,1
envy,1
please,1
pope,1
b,1
milton,1
than,1
care,1
pleasant,1
model,1
red,1
arrive,1
hill,1
re,1
rd,1
really,1
event,1
duchess,1
idea,1
house,1
stock,1
name,1
execute,1
suicide,1
bank,1
hamilton,1
introduce,1
york,1
english,1
horn,1
honest,1
somewhat,1
part,1
murder,1
hundred,1
their,1
attach,1
little,1
illustrate,1
george,1
sculpture,1
question,1
origin,1
think,1
loud,1
charleston,1
hence,1
w,1
place,1
thing,1
once,1
