lemma,count
a,21
the,18
and,15
be,9
of,7
who,6
to,5
with,4
lady,3
old,3
in,3
young,3
have,3
clue,3
turn,3
very,3
literary,2
involve,2
mystery,2
woman,2
detective,2
it,2
lead,2
suspicious,2
york,2
cottage,2
that,2
love,2
secret,2
new,2
house,2
his,2
then,2
person,2
gamble,2
course,2
seek,1
door,1
hansom,1
else,1
coiner,1
lower,1
conjurer,1
company,1
so,1
wicked,1
murder,1
alia,1
time,1
interest,1
soho,1
much,1
mother,1
their,1
next,1
only,1
look,1
j,1
mo,1
earl,1
author,1
ne,1
couch,1
at,1
till,1
her,1
book,1
begin,1
mind,1
beauty,1
upon,1
devise,1
painstakingly,1
tat,1
male,1
companion,1
silly,1
moment,1
up,1
there,1
ingenious,1
story,1
out,1
unsuspected,1
sentimental,1
not,1
nearly,1
maidservant,1
dark,1
around,1
somebody,1
include,1
under,1
rich,1
suspicion,1
window,1
tn,1
crime,1
cripple,1
character,1
ruin,1
quaint,1
copyright,1
death,1
find,1
chair,1
queer,1
salon,1
september,1
all,1
crook,1
even,1
meantime,1
hide,1
everybody,1
tangle,1
another,1
two,1
wall,1
own,1
affair,1
nowhere,1
w,1
scamp,1
g,1
bewilder,1
last,1
shrubbery,1
by,1
besides,1
murdered,1
pp,1
weak,1
passage,1
run,1
scenery,1
above,1
stub,1
publish,1
gentleman,1
confess,1
jack,1
