lemma,count
the,59
be,50
of,39
and,29
to,24
a,22
in,18
harrison,16
he,15
have,15
his,14
that,11
there,9
not,8
for,7
cromwell,7
by,7
man,7
at,6
saint,6
g,5
but,5
with,5
monarchy,5
much,4
parliament,4
it,4
king,4
period,4
who,4
himself,3
which,3
england,3
always,3
between,3
they,3
courage,3
s,3
author,3
fight,3
head,3
him,3
or,3
among,3
no,3
army,3
so,3
would,3
on,3
under,3
execute,3
will,2
difficult,2
rule,2
come,2
put,2
than,2
great,2
leader,2
incline,2
london,2
say,2
can,2
direct,2
depose,2
bring,2
kind,2
well,2
do,2
arrest,2
when,2
chance,2
send,2
take,2
distinction,2
bitter,2
rise,2
independent,2
conclusion,2
know,2
newcastle,2
own,2
during,2
against,2
thoma,2
believe,2
like,2
common,2
course,2
speech,2
h,2
personage,1
recall,1
au,1
accordance,1
from,1
mm,1
lyme,1
ireland,1
grand,1
oliver,1
garment,1
bloodshed,1
their,1
solicitor,1
volume,1
warfare,1
therefore,1
live,1
call,1
utmost,1
long,1
account,1
part,1
until,1
attempt,1
remain,1
division,1
surrender,1
catholicism,1
pusillanimous,1
symptom,1
c,1
decidedly,1
r,1
establishment,1
begin,1
ft,1
faction,1
may,1
satisfy,1
missal,1
reign,1
military,1
nothing,1
frequently,1
hy,1
class,1
deny,1
short,1
recourse,1
fully,1
i,1
whole,1
clear,1
upset,1
st,1
rife,1
chief,1
maintain,1
place,1
english,1
everything,1
opinion,1
order,1
reckless,1
command,1
about,1
enrich,1
feeling,1
study,1
release,1
bad,1
pin,1
almost,1
fanaticism,1
mind,1
general,1
middle,1
pieces,1
plot,1
january,1
seem,1
education,1
adversary,1
cleverness,1
law,1
protestantism,1
sir,1
end,1
rather,1
make,1
belong,1
submission,1
any,1
member,1
far,1
other,1
confidence,1
assuage,1
brilliantly,1
earl,1
this,1
try,1
l,1
die,1
grammar,1
school,1
bravery,1
follow,1
difference,1
property,1
essex,1
bear,1
bodyguard,1
else,1
good,1
eager,1
read,1
people,1
sled,1
idea,1
some,1
hard,1
wear,1
house,1
body,1
truth,1
commonwealth,1
mean,1
side,1
tower,1
inherent,1
small,1
weakness,1
color,1
rate,1
go,1
monarchist,1
its,1
religious,1
faith,1
remarkably,1
earth,1
occasion,1
death,1
soon,1
govern,1
stoutly,1
scotland,1
ana,1
help,1
batcher,1
rapidly,1
advantage,1
device,1
contention,1
then,1
kingdom,1
oct,1
lord,1
th,1
only,1
doe,1
actually,1
young,1
father,1
show,1
explain,1
conciliate,1
captive,1
undertake,1
regicide,1
trial,1
distinguish,1
behead,1
action,1
defeat,1
oppose,1
heroin,1
carnal,1
committal,1
display,1
guilty,1
transition,1
monarchical,1
receive,1
service,1
all,1
wale,1
enroll,1
alone,1
establish,1
throughout,1
impossible,1
protector,1
determine,1
ii,1
one,1
major,1
community,1
powerful,1
incongruous,1
charge,1
cl,1
love,1
toward,1
both,1
year,1
fine,1
favor,1
crush,1
find,1
liberty,1
utopia,1
rehearse,1
desirous,1
new,1
probable,1
adds,1
what,1
situation,1
arm,1
navy,1
use,1
fall,1
meet,1
clerk,1
br,1
struggle,1
control,1
decent,1
nation,1
story,1
frank,1
ever,1
february,1
belief,1
christian,1
give,1
europe,1
exercise,1
once,1
