lemma,count
a,21
the,20
and,12
to,7
in,7
of,6
be,6
leave,3
story,2
which,2
dead,2
enoch,2
for,2
learn,2
publish,2
lady,2
by,2
gypsy,2
represent,2
that,2
marry,2
too,2
impression,2
then,2
man,2
under,2
wife,2
curiosity,1
mr,1
mo,1
work,1
will,1
inherit,1
meet,1
procedure,1
m,1
fashion,1
lose,1
novel,1
spirit,1
he,1
boston,1
attempt,1
drown,1
part,1
time,1
bigamy,1
company,1
order,1
british,1
tell,1
baronet,1
estate,1
woman,1
fellow,1
adventure,1
jealous,1
such,1
arden,1
sacrifice,1
may,1
material,1
play,1
america,1
book,1
how,1
write,1
make,1
parish,1
suit,1
realm,1
off,1
again,1
any,1
mysteriously,1
try,1
have,1
at,1
age,1
author,1
essay,1
their,1
admire,1
pale,1
home,1
back,1
husband,1
page,1
each,1
truth,1
she,1
good,1
arrange,1
son,1
mourn,1
practice,1
somebody,1
his,1
other,1
maid,1
young,1
copyright,1
now,1
register,1
go,1
rector,1
disguise,1
eager,1
aghast,1
september,1
out,1
away,1
custom,1
gentleman,1
two,1
there,1
her,1
chancery,1
another,1
one,1
scene,1
clark,1
love,1
south,1
s,1
trial,1
against,1
would,1
daughter,1
c,1
both,1
come,1
york,1
here,1
commercial,1
parental,1
extend,1
jury,1
who,1
law,1
new,1
furnish,1
