lemma,count
of,17
be,13
the,13
dr,8
hobart,8
s,7
and,7
a,7
have,6
parish,6
history,6
trinity,5
he,5
it,5
bishop,5
to,5
york,4
in,4
new,4
for,3
rector,3
its,3
f,3
but,3
church,3
i,3
volume,3
his,3
t,2
dix,2
year,2
morgan,2
after,2
from,2
necessary,2
can,2
not,2
fall,2
much,2
how,2
tell,2
may,2
with,2
one,2
maturity,1
hardly,1
while,1
yardley,1
that,1
youth,1
iii,1
cloth,1
j,1
this,1
sad,1
indeed,1
v,1
seminary,1
y,1
si,1
doe,1
cover,1
practically,1
why,1
fart,1
who,1
finish,1
briefly,1
if,1
thoma,1
length,1
chase,1
biography,1
seem,1
attain,1
say,1
episcopal,1
charge,1
moore,1
constant,1
ix,1
general,1
quarrel,1
support,1
early,1
become,1
monumental,1
p,1
die,1
edit,1
february,1
easily,1
comply,1
him,1
mention,1
sons,1
famous,1
term,1
direct,1
assistant,1
putnam,1
hope,1
friendly,1
conjurer,1
late,1
crime,1
stormy,1
death,1
before,1
dissociate,1
soon,1
some,1
growth,1
toy,1
fourteen,1
pp,1
city,1
period,1
merely,1
otherwise,1
think,1
over,1
g,1
c,1
on,1
by,1
x,1
quite,1
expect,1
illustration,1
found,1
august,1
we,1
theological,1
between,1
find,1
remain,1
rev,1
ecclesiastical,1
will,1
portrait,1
at,1
