lemma,count
the,17
and,15
of,12
be,11
in,8
i,6
rolfe,6
it,6
j,6
edition,5
have,4
to,4
school,4
a,4
by,4
high,4
shakespeare,4
revise,3
its,3
college,3
new,2
curtail,2
year,2
appear,2
much,2
hardly,2
forth,2
present,2
volume,2
henry,2
york,2
note,2
this,2
about,2
ii,2
amplify,2
elementary,2
for,2
his,2
time,2
book,2
which,2
dr,2
other,2
before,2
play,2
not,2
than,1
hold,1
tho,1
with,1
feature,1
stimulate,1
cover,1
king,1
john,1
practically,1
part,1
conjurer,1
inform,1
but,1
class,1
company,1
that,1
form,1
accompany,1
ago,1
naturally,1
expurgation,1
mass,1
pupil,1
richard,1
viii,1
nothing,1
give,1
discriminate,1
educational,1
field,1
comedy,1
manner,1
deem,1
master,1
literature,1
iv,1
well,1
may,1
collection,1
us,1
william,1
tentatively,1
important,1
eight,1
similar,1
antony,1
unusually,1
already,1
student,1
editorial,1
harper,1
brick,1
attractively,1
certain,1
bear,1
progress,1
during,1
now,1
realize,1
meat,1
success,1
always,1
brother,1
large,1
sufficiently,1
each,1
popular,1
square,1
some,1
we,1
early,1
material,1
error,1
very,1
imprint,1
own,1
shake,1
touch,1
still,1
venice,1
copyright,1
late,1
shakespearean,1
easy,1
ado,1
tc,1
imitator,1
merchant,1
then,1
hts,1
since,1
call,1
cleopatra,1
approve,1
think,1
cambridge,1
put,1
moral,1
determine,1
month,1
tame,1
illustrate,1
little,1
or,1
constantly,1
only,1
long,1
teacher,1
american,1
thirty,1
forty,1
last,1
publish,1
enough,1
print,1
red,1
notice,1
do,1
night,1
however,1
promptly,1
col,1
aid,1
alone,1
strong,1
shrew,1
both,1
scholarship,1
