lemma,count
the,22
a,17
of,14
and,10
to,6
her,6
in,4
woman,4
be,4
she,4
s,3
there,3
young,3
but,3
he,3
that,3
new,3
not,3
who,3
unite,2
old,2
poem,2
uncle,2
state,2
with,2
august,2
suffrage,2
all,2
at,2
jack,2
which,2
wife,2
dog,2
sort,1
law,1
publicly,1
heroine,1
robber,1
attempt,1
surrender,1
wisdom,1
i,1
c,1
company,1
speech,1
president,1
person,1
loving,1
aunt,1
mary,1
time,1
too,1
much,1
anderson,1
allow,1
tor,1
missouri,1
f,1
mo,1
this,1
vs,1
write,1
portia,1
congressional,1
make,1
de,1
author,1
court,1
around,1
wonderful,1
congress,1
have,1
herein,1
take,1
suffragist,1
fashion,1
quote,1
proof,1
bet,1
hand,1
piece,1
country,1
congressman,1
can,1
convince,1
horse,1
blind,1
vote,1
female,1
exact,1
him,1
sentimental,1
bar,1
course,1
robbery,1
become,1
triumph,1
on,1
crowd,1
imbibe,1
hard,1
idea,1
sex,1
home,1
press,1
possible,1
advocate,1
whose,1
text,1
kill,1
publish,1
go,1
broadway,1
apostrophe,1
copyright,1
presently,1
justice,1
tl,1
black,1
ought,1
do,1
them,1
substitute,1
ability,1
even,1
senator,1
by,1
both,1
great,1
would,1
career,1
could,1
swallow,1
address,1
forget,1
beautiful,1
love,1
relate,1
scene,1
right,1
quite,1
york,1
congratulate,1
pistol,1
for,1
colonel,1
away,1
legal,1
r,1
use,1
public,1
forgive,1
highway,1
body,1
after,1
pathetic,1
story,1
pub,1
notion,1
