lemma,count
the,79
of,71
and,55
a,30
be,27
to,22
in,18
that,13
by,12
his,12
not,10
they,9
or,9
other,9
for,9
with,9
on,8
have,8
indian,8
india,7
he,7
mr,6
nor,6
from,6
so,6
numb,5
curtis,5
railway,5
about,5
but,5
such,5
much,5
all,5
i,5
author,5
you,5
their,5
do,4
too,4
one,4
upon,4
figure,4
v,4
tho,4
building,4
who,4
city,4
there,4
bombay,4
population,4
conjurer,4
it,4
hundred,3
hindu,3
its,3
some,3
course,3
statistic,3
this,3
than,3
can,3
at,3
give,3
only,3
information,3
man,3
any,3
what,3
government,3
own,3
mention,3
way,3
may,3
american,2
british,2
savage,2
keep,2
combine,2
guide,2
maharajah,2
like,2
emperor,2
country,2
turk,2
system,2
bearer,2
read,2
if,2
which,2
iv,2
make,2
name,2
person,2
industrious,2
still,2
london,2
thus,2
t,2
mission,2
will,2
while,2
say,2
empire,2
ho,2
l,2
then,2
them,2
carry,2
twenty,2
chapter,2
former,2
vienna,2
majesty,2
line,2
observe,2
s,2
deduction,2
many,2
proportion,2
new,2
chicago,2
street,2
likely,2
assemblage,2
no,2
come,2
wear,2
woman,2
state,2
lead,2
paris,2
religion,2
jewel,2
set,2
lack,2
volume,2
great,2
work,2
tell,2
write,2
province,2
tiger,2
travel,2
provide,2
mite,2
number,2
history,2
o,2
nothing,2
book,2
observation,2
beast,2
washington,2
down,2
ir,1
pp,1
wen,1
neither,1
harmony,1
various,1
highness,1
grand,1
european,1
wonder,1
n,1
wide,1
leopard,1
stretch,1
sport,1
japan,1
manly,1
case,1
gracious,1
effect,1
numerous,1
available,1
almost,1
last,1
whole,1
myself,1
against,1
panther,1
mutiny,1
sniff,1
board,1
ch,1
britain,1
point,1
jess,1
life,1
add,1
c,1
thug,1
rather,1
inertia,1
beer,1
value,1
d,1
purpose,1
interest,1
taste,1
carriage,1
up,1
wise,1
hire,1
trying,1
library,1
construction,1
rajah,1
himself,1
general,1
brute,1
question,1
crowd,1
your,1
poodle,1
into,1
civil,1
formerly,1
tributary,1
describe,1
single,1
variety,1
time,1
narrative,1
compete,1
portion,1
together,1
groom,1
land,1
utterly,1
william,1
miscellaneous,1
mass,1
exist,1
branch,1
creep,1
detail,1
corporation,1
again,1
as,1
check,1
education,1
ink,1
inveigh,1
ob,1
would,1
front,1
ruler,1
municipal,1
submissive,1
east,1
location,1
peninsular,1
source,1
except,1
wed,1
ne,1
census,1
obtain,1
true,1
wasteful,1
just,1
capitol,1
calcutta,1
allow,1
exceedingly,1
analysis,1
famine,1
delhi,1
five,1
private,1
architectural,1
pressure,1
burn,1
thoroughfare,1
hustle,1
buddha,1
potentate,1
broad,1
recognition,1
curious,1
authority,1
people,1
deal,1
sketch,1
page,1
annually,1
hunt,1
seat,1
necessary,1
relative,1
gather,1
around,1
view,1
native,1
calve,1
sample,1
compare,1
scatter,1
huge,1
fakir,1
f,1
enlightenment,1
none,1
high,1
train,1
emigration,1
company,1
parliament,1
minor,1
therefore,1
call,1
doubt,1
few,1
throw,1
two,1
visit,1
feature,1
arrangement,1
sin,1
trade,1
fragment,1
good,1
antidote,1
policy,1
lt,1
personal,1
superior,1
before,1
pretext,1
already,1
september,1
sir,1
bunk,1
operate,1
baggage,1
liner,1
splendid,1
filthy,1
mad,1
discomfort,1
diagram,1
after,1
afghanistan,1
army,1
uniformity,1
wildcat,1
convenience,1
item,1
try,1
shipboard,1
vast,1
month,1
vastly,1
induce,1
presently,1
appointment,1
lord,1
casual,1
under,1
edward,1
aristocratic,1
passage,1
certainly,1
muzzle,1
follow,1
go,1
mile,1
dynasty,1
race,1
employ,1
proceed,1
wait,1
select,1
total,1
apt,1
apprehensive,1
vii,1
narrow,1
superstitious,1
excursion,1
receive,1
copyright,1
quite,1
edifice,1
china,1
water,1
leg,1
full,1
satisfy,1
public,1
ever,1
net,1
conduct,1
lhasa,1
practice,1
flem,1
snake,1
though,1
impression,1
quantity,1
fact,1
clean,1
artistic,1
kipling,1
dog,1
affair,1
grave,1
class,1
jain,1
merit,1
commonplace,1
subject,1
destroy,1
take,1
instance,1
mogul,1
modern,1
palace,1
sty,1
toward,1
show,1
carefully,1
bed,1
du,1
husband,1
where,1
through,1
priest,1
method,1
h,1
girl,1
bar,1
celebrate,1
him,1
bear,1
find,1
de,1
get,1
rich,1
behind,1
explain,1
nervous,1
justice,1
spite,1
ha,1
geography,1
r,1
folly,1
day,1
scribe,1
circumstance,1
honorable,1
reader,1
oriental,1
hastily,1
publish,1
frontier,1
matt,1
contend,1
clothe,1
operation,1
commercially,1
our,1
ex,1
hard,1
house,1
square,1
mean,1
side,1
sufficiently,1
servant,1
possess,1
rail,1
york,1
kind,1
story,1
king,1
grace,1
hut,1
serve,1
hotel,1
briton,1
aristocracy,1
master,1
service,1
boulevard,1
agra,1
besides,1
array,1
another,1
rank,1
relate,1
ireland,1
ding,1
widow,1
hindus,1
impose,1
ethnology,1
caste,1
