term,count
in,27
he,21
the,21
and,16
to,15
a,12
of,12
was,11
his,8
by,6
him,6
from,5
journal,5
s,5
new,5
is,5
great,4
york,4
it,4
that,4
philadelphia,4
on,3
be,3
but,3
other,3
should,3
who,3
us,3
francis,3
way,3
for,3
america,3
tipple,3
years,2
were,2
had,2
tells,2
how,2
not,2
became,2
reaching,2
bristol,2
virginia,2
against,2
ezra,2
we,2
back,2
baltimore,2
when,2
writes,2
my,2
all,2
heart,2
i,2
there,2
with,2
year,2
about,2
miles,2
wesley,2
early,2
man,2
so,2
money,2
no,2
mr,2
methodism,2
skeptical,1
poor,1
company,1
visited,1
scene,1
waited,1
gen,1
ho,1
picking,1
received,1
very,1
himself,1
woman,1
politely,1
gave,1
describes,1
opinion,1
finds,1
slavery,1
revolution,1
beginning,1
boston,1
might,1
thought,1
if,1
f,1
hell,1
strive,1
journey,1
black,1
herself,1
accounts,1
shun,1
starting,1
ignorant,1
hears,1
stupidly,1
military,1
ant,1
alarming,1
winter,1
french,1
ne,1
brought,1
ridden,1
died,1
last,1
three,1
declined,1
months,1
lauds,1
take,1
nearest,1
distiller,1
begging,1
preserves,1
traveler,1
crown,1
heat,1
summer,1
winds,1
delays,1
cold,1
grave,1
speak,1
why,1
distilling,1
offering,1
pray,1
said,1
oakum,1
did,1
desire,1
me,1
trouble,1
myself,1
e,1
supported,1
soul,1
perhaps,1
tie,1
incidents,1
greatest,1
offense,1
given,1
speaking,1
offended,1
taken,1
indifference,1
kept,1
georgia,1
kentucky,1
ohio,1
after,1
around,1
immense,1
circuit,1
without,1
home,1
tile,1
only,1
saddle,1
record,1
our,1
country,1
can,1
found,1
according,1
own,1
account,1
as,1
born,1
maine,1
constantly,1
airs,1
states,1
edited,1
illustrated,1
cloth,1
pp,1
eaton,1
mains,1
memory,1
still,1
cherished,1
united,1
coming,1
itinerant,1
forty,1
five,1
worked,1
betterment,1
mankind,1
what,1
john,1
britain,1
edits,1
calls,1
england,1
w,1
hen,1
strives,1
made,1
o,1
extracts,1
print,1
t,1
lifetime,1
which,1
first,1
appeared,1
satan,1
sow,1
seven,1
discord,1
among,1
going,1
trenton,1
preaches,1
neighborhood,1
some,1
fine,1
women,1
behaved,1
oct,1
arrived,1
september,1
sail,1
churl,1
beat,1
cruelly,1
lie,1
fourteen,1
before,1
preacher,1
god,1
at,1
conference,1
reid,1
where,1
presided,1
proposed,1
preachers,1
sent,1
offered,1
services,1
hey,1
accepted,1
set,1
cemetery,1
