term,count
the,44
of,28
and,11
a,9
in,8
is,7
as,4
to,4
price,4
fish,4
sea,4
men,3
less,3
s,3
t,3
their,3
north,3
so,3
fishers,3
not,3
dr,3
labrador,3
life,3
it,2
who,2
man,2
lives,2
heroism,2
at,2
work,2
for,2
but,2
by,2
his,2
well,2
h,2
wilfred,2
doctor,2
new,2
deep,2
first,2
facts,2
came,1
days,1
old,1
changed,1
fleets,1
things,1
better,1
ships,1
now,1
boyhood,1
from,1
till,1
when,1
minion,1
later,1
suffering,1
lank,1
ungodliness,1
never,1
was,1
prevailed,1
free,1
flowed,1
rum,1
blood,1
eloquent,1
degradation,1
least,1
waves,1
taking,1
out,1
account,1
briefer,1
upon,1
own,1
part,1
touches,1
only,1
most,1
name,1
does,1
appear,1
all,1
except,1
signed,1
winds,1
f,1
spend,1
full,1
reduced,1
quite,1
reference,1
its,1
value,1
record,1
stirring,1
tragedy,1
virtues,1
each,1
rough,1
humanity,1
elemental,1
strength,1
vices,1
us,1
story,1
that,1
tell,1
women,1
admiralty,1
paid,1
precisely,1
same,1
coin,1
tears,1
fishing,1
fought,1
children,1
bread,1
than,1
those,1
adventurers,1
explored,1
phrase,1
sounding,1
company,1
fleming,1
york,1
pp,1
mo,1
illustrated,1
surgeons,1
college,1
royal,1
member,1
atlantic,1
sides,1
both,1
tale,1
harvest,1
world,1
armada,1
turn,1
clothes,1
n,1
tells,1
along,1
coast,1
country,1
fishermen,1
thin,1
nor,1
be,1
sure,1
are,1
important,1
thing,1
fisherman,1
dunce,1
norman,1
celebrated,1
worthily,1
been,1
has,1
folk,1
seafaring,1
he,1
among,1
whose,1
volume,1
little,1
this,1
have,1
will,1
glory,1
preface,1
