term,count
the,91
of,79
to,34
i,32
t,31
l,30
and,28
in,28
s,26
for,25
a,23
tile,20
ill,19
that,18
it,17
public,15
schools,12
york,12
o,11
this,11
f,11
by,11
h,10
were,10
society,9
was,9
system,9
at,9
d,9
is,9
as,8
n,8
school,8
their,8
free,7
ll,7
x,7
w,7
be,6
libraries,6
c,6
r,6
city,6
from,5
e,5
st,5
m,5
after,5
has,5
new,5
which,5
board,5
had,4
its,4
palmer,4
th,4
all,4
p,4
with,4
j,4
but,4
li,4
they,4
education,4
get,4
into,3
been,3
over,3
being,3
ear,3
any,3
year,3
part,3
z,3
tl,3
ii,3
lid,3
al,3
so,3
an,3
go,3
io,3
these,3
both,3
those,3
not,3
use,3
v,3
one,3
es,2
introduction,2
though,2
about,2
el,2
have,2
fl,2
lt,2
last,2
them,2
negroes,2
back,2
ten,2
he,2
whom,2
volumes,2
before,2
heel,2
will,2
lo,2
did,2
made,2
cl,2
ti,2
appropriated,2
there,2
recent,2
fee,2
here,2
ever,2
enable,2
pt,2
ha,2
dr,2
attempt,2
rival,2
secretary,2
arid,2
b,2
end,2
money,2
time,2
almost,2
teachers,2
or,2
opposition,2
very,2
writes,2
tit,2
lilt,2
books,2
volume,2
controversies,2
established,2
state,2
appropriation,2
level,2
better,2
led,2
id,2
ell,2
anti,2
curtly,1
curly,1
common,1
much,1
establishing,1
struggles,1
hand,1
alike,1
old,1
seem,1
lily,1
now,1
eke,1
portion,1
lies,1
dutch,1
more,1
sufficient,1
idle,1
never,1
denominational,1
wedge,1
same,1
debts,1
roi,1
trustees,1
british,1
bitter,1
itself,1
appropriations,1
away,1
another,1
determined,1
such,1
up,1
bight,1
treasury,1
permanent,1
hold,1
huguenots,1
bronx,1
east,1
keeps,1
originated,1
sent,1
err,1
trite,1
incorporated,1
whole,1
became,1
brooklyn,1
testify,1
boroughs,1
present,1
ed,1
thank,1
latter,1
able,1
intervention,1
u,1
ms,1
tim,1
laws,1
jere,1
vt,1
who,1
jilt,1
could,1
home,1
dill,1
circulated,1
cal,1
quagmires,1
lead,1
lass,1
traces,1
tales,1
le,1
improves,1
service,1
lint,1
slither,1
rs,1
roof,1
know,1
side,1
jib,1
reference,1
leo,1
pl,1
grounds,1
give,1
play,1
piers,1
during,1
jell,1
rel,1
lr,1
ml,1
g,1
shoo,1
bi,1
int,1
tilt,1
ply,1
demanded,1
private,1
dragging,1
lifting,1
guide,1
fact,1
making,1
brought,1
say,1
gratifying,1
lower,1
thai,1
gradual,1
indeed,1
wonderfully,1
greater,1
ct,1
late,1
ow,1
ho,1
existing,1
merged,1
third,1
poorer,1
may,1
idly,1
good,1
issued,1
individual,1
great,1
heels,1
many,1
grades,1
notated,1
comprising,1
educational,1
men,1
are,1
benefit,1
make,1
kept,1
approved,1
separate,1
feature,1
best,1
generally,1
aid,1
k,1
covert,1
spirited,1
wilt,1
first,1
ibo,1
beginning,1
well,1
cs,1
might,1
correct,1
historically,1
frequently,1
pundit,1
lb,1
felt,1
bat,1
politicians,1
bill,1
hot,1
community,1
perfect,1
growth,1
opened,1
twelve,1
foil,1
pupils,1
eel,1
when,1
until,1
ye,1
maintained,1
instruction,1
some,1
no,1
instead,1
arbitrarily,1
existence,1
ff,1
iciest,1
ire,1
cared,1
bite,1
pa,1
negro,1
child,1
through,1
night,1
day,1
buildings,1
duties,1
official,1
his,1
absence,1
leave,1
given,1
having,1
authority,1
under,1
occasion,1
prepared,1
appears,1
founding,1
centenary,1
celebration,1
coincident,1
development,1
history,1
mr,1
together,1
materials,1
saw,1
ends,1
malting,1
lectures,1
fret,1
adults,1
continues,1
oat,1
pointed,1
willi,1
only,1
interestingly,1
grown,1
active,1
jay,1
slates,1
flt,1
gil,1
lg,1
collated,1
lilly,1
lag,1
appealed,1
societies,1
besides,1
participating,1
others,1
religious,1
predecessor,1
done,1
bettered,1
character,1
democratic,1
macmillan,1
pip,1
seth,1
emerson,1
tho,1
pro,1
pi,1
among,1
prestige,1
quickly,1
two,1
named,1
bet,1
african,1
repeatedly,1
legislature,1
ere,1
funds,1
squabble,1
constant,1
intervals,1
varying,1
presbyterians,1
scotch,1
hebrews,1
catholics,1
methodists,1
followed,1
started,1
baptists,1
jealousies,1
asylum,1
orphan,1
again,1
oars,1
six,1
confess,1
nora,1
charily,1
rather,1
ally,1
our,1
tactless,1
location,1
lion,1
stale,1
tibet,1
light,1
years,1
turned,1
each,1
lire,1
hi,1
tree,1
bad,1
gal,1
els,1
wis,1
moneys,1
nit,1
ru,1
small,1
poor,1
work,1
di,1
till,1
tb,1
y,1
si,1
co,1
ir,1
q,1
ilia,1
cad,1
ore,1
la,1
else,1
corporation,1
date,1
