term,count
the,42
of,35
and,28
in,16
to,13
his,9
a,9
with,8
are,6
is,6
for,6
as,5
by,5
he,5
however,4
this,4
from,4
more,4
that,4
literature,4
which,4
letters,4
s,3
english,3
it,3
crudities,3
so,3
been,3
on,3
thomas,3
compilers,3
not,3
n,3
was,3
time,3
several,2
contributed,2
worthy,2
note,2
first,2
pages,2
work,2
venice,2
seventeenth,2
some,2
savoy,2
who,2
value,2
at,2
out,2
set,2
far,2
us,2
l,2
point,2
view,2
de,2
too,2
east,2
new,2
have,2
alexandria,2
author,2
has,2
much,2
or,2
volumes,2
two,2
edition,2
pedantic,1
died,1
modern,1
scholars,1
living,1
without,1
bat,1
archives,1
home,1
access,1
naturally,1
places,1
sui,1
numerous,1
sent,1
judgments,1
voyage,1
rabin,1
opinions,1
complete,1
bingen,1
forth,1
story,1
additional,1
original,1
notes,1
before,1
reg,1
dag,1
issue,1
now,1
margins,1
reprint,1
sequel,1
deprived,1
painstaking,1
descriptions,1
pictorial,1
treasures,1
world,1
paris,1
milan,1
fragments,1
heidelberg,1
levant,1
travels,1
egotistical,1
latin,1
them,1
linen,1
type,1
century,1
form,1
modified,1
printed,1
paper,1
light,1
ts,1
made,1
excellently,1
venetians,1
regard,1
particularly,1
extracts,1
large,1
well,1
shaded,1
lines,1
leaded,1
together,1
present,1
format,1
beth,1
attractive,1
brief,1
publisher,1
volume,1
does,1
scant,1
justice,1
career,1
employs,1
maugham,1
we,1
data,1
k,1
lies,1
re,1
inscriptions,1
historical,1
gt,1
interspersed,1
neville,1
fresh,1
impressions,1
same,1
hi,1
food,1
recognize,1
persian,1
art,1
him,1
than,1
manners,1
life,1
o,1
f,1
people,1
when,1
lie,1
came,1
r,1
tact,1
interesting,1
observations,1
h,1
turkish,1
panegyrics,1
learned,1
continental,1
rhetorical,1
augment,1
neither,1
anything,1
th,1
sake,1
contributions,1
each,1
through,1
bis,1
ago,1
receive,1
glimpses,1
culture,1
obtained,1
impressed,1
an,1
traveler,1
decade,1
be,1
hoped,1
day,1
writers,1
may,1
fact,1
why,1
son,1
somerset,1
influence,1
early,1
late,1
wrote,1
cloth,1
pp,1
about,1
illustrations,1
york,1
macmillan,1
company,1
net,1
just,1
less,1
successfully,1
elude,1
compendiums,1
dealing,1
french,1
dodged,1
charles,1
d,1
cleveland,1
possibly,1
earlier,1
down,1
e,1
j,1
mathews,1
different,1
reason,1
parson,1
oxford,1
incidentally,1
next,1
other,1
wits,1
omitting,1
colleagues,1
thee,1
mock,1
praise,1
traveled,1
were,1
evidently,1
inspired,1
royal,1
patron,1
year,1
competency,1
traveling,1
possible,1
foot,1
visited,1
constantinople,1
smyrna,1
cairo,1
returning,1
sailed,1
thence,1
penetrated,1
persia,1
india,1
chapman,1
donne,1
jonson,1
verses,1
logic,1
but,1
greek,1
ten,1
humane,1
learning,1
later,1
became,1
prince,1
my,1
journey,1
including,1
five,1
months,1
sojourn,1
travel,1
france,1
italy,1
switzerland,1
northern,1
germany,1
low,1
countries,1
result,1
published,1
bunch,1
called,1
illustrious,1
