term,count
the,38
of,23
a,9
and,8
or,8
to,7
his,7
that,7
douglas,5
slavery,5
with,5
was,5
i,4
we,4
it,4
not,4
he,4
all,4
lincoln,3
ill,3
did,3
by,3
doctrine,3
have,3
an,3
s,3
as,3
in,3
how,2
clay,2
gardner,2
out,2
webster,2
question,2
for,2
following,2
be,2
should,2
could,2
took,2
stephen,2
ever,2
were,2
life,2
no,2
moral,2
know,2
suffered,2
been,2
may,2
from,2
on,2
n,2
patriots,2
tile,2
republican,2
would,2
w,2
whether,2
reformers,1
actions,1
shocked,1
might,1
y,1
oh,1
meats,1
voiced,1
more,1
statesmen,1
than,1
reality,1
into,1
who,1
belongs,1
past,1
political,1
challenger,1
inalienable,1
es,1
this,1
sentiments,1
union,1
blot,1
sumner,1
seward,1
generation,1
white,1
expressed,1
debates,1
advocacy,1
existed,1
certainly,1
negroes,1
clash,1
fugitive,1
slave,1
earlier,1
faults,1
still,1
vast,1
thrown,1
side,1
l,1
every,1
mast,1
states,1
against,1
can,1
e,1
neutral,1
war,1
traitors,1
rn,1
railed,1
grasp,1
problems,1
ills,1
inward,1
lr,1
us,1
lied,1
law,1
th,1
shares,1
mistake,1
ila,1
failing,1
see,1
compromise,1
settle,1
final,1
make,1
being,1
came,1
him,1
but,1
here,1
nd,1
at,1
close,1
hie,1
brought,1
popularity,1
do,1
up,1
histories,1
read,1
deal,1
standpoint,1
are,1
likely,1
form,1
rather,1
low,1
estimate,1
laid,1
violent,1
hands,1
upon,1
popularized,1
if,1
ha,1
invent,1
popular,1
sovereignty,1
which,1
down,1
voted,1
without,1
va,1
opponent,1
william,1
boston,1
press,1
few,1
devoted,1
so,1
much,1
criticism,1
posterity,1
great,1
issue,1
occupied,1
position,1
midway,1
between,1
jefferson,1
davis,1
party,1
wrong,1
care,1
meant,1
territorial,1
alone,1
decide,1
giant,1
undisputed,1
master,1
arty,1
comparable,1
jackson,1
mr,1
done,1
something,1
toward,1
solving,1
riddle,1
reformer,1
preacher,1
crusade,1
lie,1
ready,1
c,1
accept,1
ethics,1
time,1
ears,1
yet,1
presidency,1
doug,1
exist,1
territories,1
worked,1
plains,1
kansas,1
our,1
historical,1
guides,1
conclude,1
las,1
secure,1
vulgar,1
minded,1
shallow,1
fellow,1
whose,1
only,1
real,1
purpose,1
r,1
teat,1
