term,count
the,53
of,52
and,31
a,29
in,28
to,22
i,20
is,17
wall,14
by,14
paper,11
it,11
that,9
as,7
one,7
or,7
t,7
from,7
he,6
on,6
were,6
tile,6
papers,6
an,6
are,5
o,5
l,5
e,5
your,4
s,4
before,4
ill,4
his,4
there,4
wood,4
art,4
when,4
which,4
historic,3
for,3
more,3
be,3
us,3
painting,3
with,3
le,3
c,3
f,3
en,3
very,3
but,3
this,2
well,2
out,2
wool,2
apt,2
while,2
g,2
led,2
re,2
much,2
who,2
we,2
let,2
rooms,2
y,2
u,2
had,2
what,2
el,2
taken,2
them,2
hangings,2
ed,2
named,2
thee,2
invented,2
hall,2
too,2
gilded,2
squares,2
they,2
these,2
time,2
j,2
tapestry,2
even,2
says,2
other,2
like,2
made,2
per,2
been,2
has,2
walls,2
interiors,2
henri,2
not,2
carved,2
introduction,2
printing,2
history,2
their,2
at,2
book,2
half,2
woven,2
folio,2
thing,2
since,2
domestic,1
lavish,1
interior,1
empire,1
macon,1
nor,1
translation,1
deluge,1
given,1
cl,1
lacking,1
here,1
holly,1
might,1
dining,1
almost,1
room,1
palms,1
how,1
affected,1
medallions,1
series,1
construction,1
false,1
attempt,1
voyage,1
material,1
cook,1
pleat,1
pacific,1
moldings,1
booklet,1
display,1
say,1
x,1
once,1
d,1
al,1
bay,1
dam,1
velvets,1
cotton,1
miss,1
flock,1
perfected,1
volume,1
revived,1
mb,1
men,1
lion,1
sat,1
r,1
selves,1
textiles,1
tho,1
naples,1
design,1
villa,1
li,1
continues,1
green,1
embroideries,1
imitating,1
ni,1
patents,1
darner,1
treatise,1
new,1
wrote,1
ti,1
intelligent,1
eries,1
tilt,1
italy,1
florence,1
wreaths,1
trophies,1
those,1
harmonious,1
however,1
concerning,1
serve,1
should,1
onto,1
count,1
scenic,1
tones,1
old,1
century,1
note,1
french,1
tonality,1
general,1
better,1
where,1
english,1
qualifies,1
nineteenth,1
day,1
feral,1
worth,1
whole,1
lid,1
enliven,1
whatever,1
none,1
billiard,1
inn,1
encyclopedia,1
entrance,1
contained,1
null,1
consulting,1
furniture,1
soup,1
predated,1
beautiful,1
les,1
contains,1
another,1
justly,1
story,1
stucco,1
no,1
bibliography,1
anti,1
foible,1
sensitive,1
index,1
xi,1
interesting,1
see,1
telling,1
understood,1
easily,1
would,1
hut,1
work,1
piece,1
prodigious,1
war,1
speaks,1
manufacturers,1
error,1
directed,1
come,1
only,1
done,1
readable,1
harm,1
blame,1
complete,1
besides,1
biography,1
odd,1
seems,1
servile,1
toward,1
earlier,1
designers,1
years,1
sixty,1
ra,1
blocks,1
colors,1
embellishments,1
amateurs,1
meet,1
threads,1
silver,1
gold,1
full,1
flowers,1
tales,1
ancient,1
carrying,1
hue,1
generous,1
curtain,1
again,1
mosaic,1
relief,1
gilt,1
fresco,1
such,1
real,1
oil,1
divided,1
die,1
treats,1
handsome,1
pages,1
turn,1
so,1
treating,1
method,1
prejudice,1
band,1
ills,1
sure,1
cases,1
some,1
assisted,1
chine,1
fact,1
frames,1
sumptuous,1
home,1
permanent,1
sometime,1
decorations,1
first,1
kay,1
de,1
charles,1
company,1
philadelphia,1
pp,1
tone,1
color,1
plates,1
nancy,1
machinery,1
inception,1
press,1
popularized,1
now,1
illustrated,1
reeds,1
days,1
blush,1
strikes,1
somewhat,1
enthusiasms,1
costlier,1
substitute,1
surrogate,1
true,1
hobby,1
astride,1
anybody,1
seat,1
breed,1
trifling,1
subject,1
all,1
least,1
vehicle,1
hardly,1
grateful,1
found,1
likely,1
shown,1
sometimes,1
medley,1
imitated,1
crumpled,1
chopped,1
decor,1
pr,1
likewise,1
copy,1
direct,1
subjects,1
land,1
printed,1
ear,1
seventeenth,1
bookbinder,1
imitate,1
known,1
tells,1
muse,1
was,1
know,1
fat,1
glue,1
whence,1
delightful,1
v,1
silk,1
larking,1
nothing,1
patterns,1
embroidery,1
make,1
whimsies,1
ls,1
dynasty,1
several,1
esteem,1
public,1
greatly,1
furthered,1
street,1
whom,1
after,1
thin,1
leather,1
black,1
th,1
line,1
warmer,1
bugs,1
abode,1
country,1
palm,1
lee,1
chat,1
reed,1
ne,1
descent,1
rf,1
di,1
ah,1
course,1
amusing,1
ranks,1
inapt,1
andi,1
brilliant,1
ea,1
ia,1
porticoes,1
end,1
library,1
order,1
applied,1
embossed,1
lind,1
ceilings,1
pa,1
windows,1
older,1
lass,1
inlays,1
along,1
took,1
plaster,1
stone,1
br,1
solid,1
son,1
