term,count
the,140
of,76
in,52
i,45
a,42
to,39
and,33
it,31
that,30
is,29
o,26
she,23
her,22
s,21
lowell,19
not,18
with,17
at,16
t,15
as,15
which,15
be,15
he,15
for,13
l,11
this,11
are,11
d,11
there,10
his,10
or,10
was,9
miss,9
by,9
amy,9
n,9
all,8
h,8
new,8
from,8
england,8
r,7
but,7
poet,7
poetry,7
one,7
too,6
no,6
has,6
on,6
have,6
if,6
what,5
both,5
ill,5
been,5
will,5
something,5
would,5
their,5
does,5
poems,5
such,5
because,5
than,5
once,5
an,5
more,4
clock,4
can,4
said,4
when,4
its,4
ha,4
did,4
al,4
my,4
came,4
made,4
any,4
only,4
yet,4
see,4
also,4
e,4
chinese,3
found,3
hr,3
out,3
felt,3
b,3
birds,3
those,3
just,3
merely,3
individual,3
hi,3
never,3
hill,3
although,3
mis,3
own,3
other,3
p,3
flowers,3
nd,3
work,3
er,3
perhaps,3
keats,3
tile,3
time,3
lilacs,3
world,3
had,3
may,3
word,3
into,3
part,3
thai,3
who,3
far,3
so,2
sincere,2
ar,2
you,2
many,2
beat,2
come,2
roots,2
thor,2
take,2
some,2
hair,2
half,2
country,2
k,2
vere,2
nature,2
flesh,2
hut,2
tool,2
should,2
book,2
leaves,2
el,2
free,2
ever,2
highly,2
through,2
detachment,2
u,2
well,2
mere,2
lt,2
life,2
color,2
poem,2
apostle,2
pantheism,2
painted,2
painter,2
two,2
either,2
delight,2
were,2
takes,2
refuge,2
full,2
ad,2
upon,2
back,2
having,2
paradox,2
still,2
daffodils,2
tn,2
beauties,2
became,2
moon,2
human,2
thing,2
laid,2
same,2
white,2
smaller,2
poets,2
parochial,2
might,2
man,2
phrase,2
tl,2
innovation,2
title,2
past,2
literary,2
th,2
death,2
up,2
poetic,2
art,2
hot,2
ht,2
volume,2
whether,2
rode,2
comes,2
beauty,2
f,2
final,2
dissent,2
shown,2
st,2
c,2
they,2
words,2
manner,2
tilt,2
way,2
last,2
printed,2
oat,2
point,2
long,2
gain,2
roll,1
certainly,1
tho,1
presuming,1
land,1
mine,1
needed,1
rarely,1
none,1
partook,1
spur,1
am,1
speaks,1
me,1
innovations,1
soil,1
under,1
lilac,1
bliss,1
road,1
bizarre,1
lake,1
interests,1
prick,1
preoccupations,1
confines,1
means,1
bard,1
rightly,1
herself,1
tinge,1
winged,1
profoundly,1
always,1
brain,1
utterance,1
doubt,1
believe,1
single,1
lea,1
commodity,1
gray,1
sound,1
playful,1
poesy,1
rush,1
act,1
call,1
feel,1
beds,1
die,1
down,1
old,1
rain,1
arden,1
times,1
hare,1
dangerously,1
head,1
purple,1
eye,1
black,1
speck,1
ow,1
hell,1
wan,1
oak,1
moment,1
hate,1
close,1
rel,1
pa,1
um,1
curb,1
con,1
american,1
ls,1
wide,1
called,1
range,1
tory,1
familiarity,1
credo,1
born,1
re,1
beautiful,1
link,1
pantheistic,1
direct,1
makes,1
unerring,1
instinct,1
things,1
line,1
lowe,1
seldom,1
great,1
philosophies,1
mouthpiece,1
mission,1
fear,1
considered,1
moreover,1
lr,1
here,1
cold,1
girt,1
ear,1
hue,1
pure,1
judged,1
tit,1
acre,1
rime,1
piece,1
x,1
ballad,1
nonsense,1
ltd,1
must,1
christabel,1
green,1
rt,1
op,1
turn,1
circumlocution,1
exemplified,1
already,1
quotation,1
year,1
tr,1
congress,1
oil,1
dow,1
pt,1
arc,1
heart,1
deep,1
hard,1
root,1
mall,1
ant,1
loll,1
lid,1
tot,1
reset,1
bot,1
ct,1
bug,1
hit,1
fair,1
till,1
ix,1
g,1
ills,1
convinced,1
ito,1
ears,1
ry,1
lie,1
died,1
clearly,1
most,1
assumed,1
cir,1
nip,1
finally,1
dead,1
attitude,1
leveling,1
collecting,1
go,1
omitted,1
positive,1
hesitates,1
m,1
revolt,1
history,1
avowed,1
hits,1
lifetime,1
locutions,1
america,1
least,1
name,1
coupled,1
rear,1
stood,1
lino,1
referred,1
nothing,1
fill,1
reader,1
cleanly,1
et,1
rut,1
wes,1
acid,1
glad,1
scalpel,1
smears,1
dr,1
whereas,1
loin,1
could,1
almost,1
between,1
lines,1
artistic,1
difference,1
denied,1
surpassed,1
butcher,1
vivisect,1
slap,1
raucous,1
yes,1
hind,1
reality,1
lad,1
vis,1
tel,1
hands,1
threw,1
write,1
bike,1
masters,1
edged,1
writing,1
form,1
told,1
stevenson,1
louis,1
pitiful,1
rh,1
fiery,1
tend,1
sharp,1
ni,1
lies,1
trill,1
fresh,1
anti,1
next,1
king,1
sluggish,1
endeavored,1
burke,1
where,1
portion,1
imitator,1
wise,1
enough,1
know,1
resultant,1
oriental,1
master,1
school,1
gone,1
clear,1
superficial,1
condemnation,1
similar,1
likely,1
condemned,1
assimilated,1
quite,1
residuum,1
tenth,1
though,1
tantalizing,1
intangible,1
ors,1
lingering,1
anon,1
unflagging,1
models,1
mastery,1
pm,1
toil,1
sod,1
barn,1
artist,1
lu,1
each,1
lind,1
homely,1
accumulation,1
hand,1
goodly,1
happily,1
stand,1
john,1
biography,1
verse,1
unpublished,1
body,1
considerable,1
behind,1
left,1
gifted,1
naturally,1
arise,1
question,1
first,1
untimely,1
shock,1
recovered,1
hutchison,1
percy,1
company,1
boston,1
pp,1
posthumous,1
quintessence,1
pen,1
four,1
asking,1
nev,1
curious,1
austere,1
nero,1
contents,1
make,1
goes,1
much,1
blend,1
irrelevancy,1
jocund,1
purpose,1
follows,1
hat,1
note,1
struck,1
fact,1
dwell,1
we,1
whimsicality,1
spirited,1
sort,1
ease,1
simply,1
frequently,1
intrigue,1
power,1
function,1
natural,1
diverted,1
how,1
learned,1
crucible,1
held,1
dis,1
volumes,1
published,1
previously,1
evidence,1
vividly,1
io,1
love,1
ml,1
flee,1
majority,1
chance,1
la,1
rejected,1
selected,1
fastidious,1
mind,1
chosen,1
lapidary,1
these,1
tongue,1
vermilion,1
troll,1
de,1
leap,1
ann,1
tars,1
your,1
train,1
mares,1
fly,1
indeed,1
seem,1
ten,1
him,1
serve,1
coming,1
nor,1
lemon,1
pale,1
hues,1
colored,1
dahlia,1
hearts,1
j,1
grackles,1
door,1
defect,1
discrimination,1
deficient,1
colorblind,1
being,1
laureate,1
naturalist,1
riding,1
criticism,1
dilated,1
pow,1
ron,1
introduced,1
animals,1
plants,1
degree,1
exceeded,1
remote,1
doors,1
ictus,1
forebears,1
clipper,1
house,1
meeting,1
lags,1
reticent,1
minute,1
care,1
lavish,1
mood,1
giving,1
fragility,1
influence,1
known,1
years,1
few,1
preoccupation,1
rb,1
air,1
emotions,1
flinging,1
due,1
course,1
protracted,1
greatest,1
moments,1
discernible,1
restraint,1
imagination,1
equally,1
ships,1
artists,1
chile,1
harbors,1
es,1
ilea,1
hoofs,1
beating,1
skit,1
along,1
tares,1
clouds,1
night,1
spent,1
sea,1
ll,1
rail,1
coolie,1
blue,1
hold,1
bay,1
tea,1
breeze,1
reel,1
before,1
set,1
mount,1
watching,1
off,1
ton,1
sky,1
spire,1
canton,1
pr,1
