term,count
the,67
of,65
a,40
and,35
is,31
to,31
he,30
in,25
s,19
his,18
but,15
not,13
that,12
it,11
on,9
i,8
l,8
doyle,8
with,7
one,7
from,7
books,7
at,7
sir,7
an,7
you,7
for,7
was,6
had,6
man,6
conan,6
by,5
if,5
which,5
or,5
as,5
h,5
lamb,5
him,5
we,5
when,5
its,4
nd,4
t,4
old,4
would,4
book,4
are,4
gibbon,4
can,4
behind,3
do,3
e,3
poetry,3
history,3
their,3
arnold,3
them,3
dr,3
us,3
th,3
all,3
out,3
read,3
new,3
first,3
william,3
this,3
o,3
may,3
were,3
good,3
gossip,3
while,3
among,3
have,3
be,3
sonorous,2
best,2
pass,2
story,2
johnson,2
fiction,2
poets,2
adventure,2
no,2
world,2
scott,2
pleasant,2
nations,2
le,2
swift,2
most,2
ben,2
top,2
did,2
lines,2
where,2
settee,2
through,2
roman,2
who,2
mind,2
sherlock,2
de,2
say,2
george,2
favorites,2
n,2
kind,2
contemporaries,2
already,2
admits,2
about,2
literature,2
re,2
holmes,2
back,2
shaw,2
said,2
went,2
arthur,2
views,2
has,2
reading,2
modern,2
decline,2
still,2
whole,2
will,2
f,2
dean,2
souls,2
charles,2
thought,2
idea,2
like,2
think,2
hi,2
dead,2
authors,2
earth,2
takes,2
some,2
favor,2
henri,2
author,2
letters,2
revival,1
fond,1
index,1
any,1
outdoor,1
sports,1
nor,1
however,1
pugilism,1
byron,1
glorifies,1
art,1
played,1
nearly,1
bernard,1
thing,1
corrupt,1
john,1
lucas,1
gib,1
manner,1
d,1
historian,1
doubts,1
ethel,1
historic,1
here,1
value,1
face,1
fall,1
ind,1
admiration,1
boyish,1
date,1
up,1
living,1
fine,1
everything,1
james,1
henry,1
symon,1
charm,1
morgan,1
nape,1
action,1
men,1
page,1
every,1
sense,1
true,1
enthusiast,1
patriot,1
attainments,1
seventies,1
x,1
scientific,1
considerable,1
m,1
tales,1
teller,1
skillful,1
fellow,1
publisher,1
truth,1
initiate,1
intercourse,1
shut,1
wholly,1
spring,1
does,1
pose,1
remarkably,1
none,1
rambles,1
uh,1
widely,1
war,1
title,1
liking,1
strong,1
ha,1
ling,1
fondness,1
second,1
translation,1
unbounded,1
u,1
admire,1
works,1
height,1
great,1
rises,1
eng,1
frank,1
american,1
seem,1
age,1
day,1
many,1
quarrel,1
cause,1
fresh,1
chin,1
only,1
creed,1
blood,1
christianity,1
adoption,1
spite,1
much,1
affect,1
what,1
peace,1
religion,1
spear,1
cent,1
took,1
very,1
well,1
cane,1
rotten,1
blew,1
violence,1
wars,1
lived,1
mild,1
v,1
cleansing,1
finally,1
storm,1
chaos,1
broken,1
leaving,1
order,1
madly,1
whirling,1
founding,1
con,1
places,1
waste,1
without,1
wind,1
rushing,1
cache,1
then,1
excited,1
somewhere,1
compared,1
north,1
ea,1
off,1
lunacy,1
descending,1
wild,1
c,1
senate,1
formation,1
greek,1
debate,1
lee,1
races,1
thus,1
cheerful,1
advance,1
describe,1
pomposity,1
dislike,1
dos,1
personally,1
our,1
instructive,1
corrupted,1
periods,1
en,1
turgid,1
st,1
style,1
quired,1
trifle,1
undisputed,1
cy,1
covered,1
alter,1
strange,1
pl,1
line,1
down,1
destructive,1
debris,1
mistress,1
w,1
measured,1
throne,1
caesars,1
early,1
empire,1
state,1
know,1
begin,1
told,1
mighty,1
himself,1
description,1
embalmed,1
j,1
contemporary,1
smoke,1
untidy,1
prolific,1
case,1
oak,1
successful,1
see,1
makers,1
room,1
sit,1
spirit,1
effective,1
talks,1
simple,1
door,1
magic,1
plan,1
different,1
view,1
point,1
burial,1
cryptic,1
meaning,1
learn,1
care,1
such,1
maul,1
written,1
bret,1
poe,1
borrow,1
pepys,1
boswell,1
thackeray,1
dickens,1
ivanhoe,1
likes,1
novel,1
historical,1
wishes,1
unclassified,1
ly,1
mac,1
machiavelli,1
buckingham,1
clarendon,1
sage,1
addison,1
temple,1
bacon,1
array,1
prodigious,1
bright,1
so,1
browne,1
leave,1
believes,1
sure,1
butterfly,1
pieces,1
tb,1
sentiment,1
expression,1
picturesque,1
pull,1
presented,1
picturesquely,1
writing,1
desired,1
hen,1
even,1
speak,1
generally,1
objection,1
open,1
random,1
shelf,1
ink,1
printer,1
leather,1
shakespeare,1
returned,1
therefore,1
hour,1
interest,1
fame,1
inventor,1
nothing,1
teach,1
shades,1
came,1
message,1
delivered,1
brigadier,1
sensations,1
ge,1
quest,1
gerard,1
differently,1
corporal,1
brewster,1
seek,1
eagerly,1
last,1
fancy,1
sting,1
wit,1
harte,1
ranks,1
gay,1
ms,1
mention,1
scarcely,1
reassuring,1
forgive,1
knew,1
cd,1
em,1
appreciations,1
po,1
fear,1
ti,1
how,1
reference,1
poetical,1
r,1
these,1
creator,1
asked,1
critic,1
death,1
y,1
remembered,1
row,1
few,1
slighting,1
newman,1
having,1
eliot,1
hawthorne,1
melville,1
her,1
liked,1
knows,1
either,1
lewes,1
library,1
hf,1
represented,1
evidently,1
parkman,1
soul,1
irving,1
americans,1
other,1
three,1
longfellow,1
estimates,1
bryant,1
mentions,1
never,1
list,1
place,1
grave,1
literary,1
go,1
above,1
make,1
arid,1
writer,1
too,1
iv,1
alert,1
wholesome,1
clever,1
ll,1
q,1
boor,1
es,1
aged,1
wendell,1
oliver,1
puts,1
ambrose,1
environment,1
own,1
short,1
formed,1
inn,1
stopping,1
after,1
joy,1
ho,1
glory,1
ad,1
time,1
london,1
visited,1
authority,1
bohemia,1
body,1
huns,1
lunch,1
bought,1
ire,1
writers,1
et,1
ry,1
blanch,1
root,1
eat,1
ga,1
worth,1
myers,1
untouched,1
ideas,1
cheap,1
unspoiled,1
moving,1
