term,count
the,25
of,16
and,15
a,15
is,12
in,7
with,7
as,7
to,7
s,6
his,6
who,5
he,5
an,5
at,4
by,4
for,4
him,4
there,3
geraldine,3
indians,3
among,3
has,3
on,3
are,3
it,3
least,3
stories,3
bells,3
silver,3
indian,3
that,3
canada,2
wilds,2
language,2
hero,2
lady,2
dwells,2
ready,2
may,2
perhaps,2
you,2
events,2
other,2
good,2
were,2
all,2
be,2
horrid,2
which,2
wolves,2
bear,2
maid,2
rifle,2
no,2
lovely,2
story,2
but,2
sort,2
too,2
cooper,2
author,2
col,2
haggard,2
sis,1
while,1
tepees,1
within,1
defenses,1
set,1
consumed,1
ablaze,1
daughter,1
two,1
slain,1
priest,1
redskins,1
their,1
souls,1
hannibal,1
thing,1
assaulted,1
soul,1
encounters,1
pack,1
court,1
sidelights,1
assault,1
camp,1
her,1
tribe,1
wintering,1
occasion,1
yarns,1
carnage,1
fat,1
can,1
sporting,1
guessed,1
thousand,1
lust,1
forest,1
honor,1
used,1
writers,1
animal,1
tale,1
think,1
returns,1
end,1
civilization,1
now,1
widow,1
fashioned,1
something,1
tragedy,1
amuse,1
boys,1
deal,1
modern,1
jumble,1
about,1
orations,1
marry,1
deeper,1
maiden,1
rather,1
turns,1
from,1
purpose,1
andrew,1
intervene,1
incidentally,1
hear,1
many,1
fish,1
lieut,1
some,1
fearful,1
catches,1
salmon,1
norfolk,1
blood,1
air,1
shrieks,1
this,1
one,1
geoffrey,1
son,1
squire,1
fill,1
model,1
being,1
jilted,1
girl,1
himself,1
back,1
gone,1
pages,1
wars,1
enormous,1
leather,1
novelist,1
yet,1
late,1
years,1
hundred,1
stilted,1
famous,1
stocking,1
though,1
tales,1
characters,1
impossibly,1
stiff,1
adventures,1
hair,1
raising,1
co,1
page,1
these,1
loves,1
frontispiece,1
whose,1
husband,1
elderly,1
general,1
she,1
also,1
wrestles,1
deeds,1
france,1
i,1
plays,1
goes,1
fishing,1
admiral,1
colonel,1
charles,1
saves,1
wherein,1
shipwreck,1
prowess,1
chase,1
name,1
boston,1
pp,1
mo,1
old,1
bull,1
them,1
falls,1
abjectly,1
love,1
however,1
voyage,1
livingston,1
better,1
