term,count
the,154
of,111
in,69
to,59
a,36
t,26
i,25
that,25
and,21
by,21
r,20
it,19
l,18
artillery,17
was,16
he,16
not,15
n,15
s,15
at,14
which,13
c,13
french,13
infantry,13
have,12
f,12
war,11
y,11
as,10
w,10
this,10
th,10
is,10
had,10
m,9
they,8
for,8
d,7
gun,7
h,7
were,7
battles,7
general,7
our,7
on,6
them,6
military,6
we,6
machine,6
from,6
e,6
when,6
be,6
order,6
out,5
over,5
would,5
with,5
guns,5
but,5
heavy,5
u,5
v,5
archer,5
still,5
his,5
been,5
us,5
ti,4
all,4
him,4
one,4
warfare,4
cannon,4
only,4
some,4
most,4
offensives,4
tl,4
et,4
fire,4
light,3
sent,3
after,3
its,3
sort,3
if,3
such,3
up,3
front,3
their,3
led,3
any,3
belief,3
way,3
far,3
battle,3
even,3
also,3
cost,3
what,3
ten,3
than,3
found,3
each,3
k,3
ts,3
during,3
tire,3
queen,3
began,3
into,3
more,3
moment,2
ur,2
hut,2
two,2
arms,2
attack,2
no,2
every,2
days,2
under,2
firing,2
prom,2
troops,2
francs,2
another,2
mowed,2
other,2
needed,2
alt,2
new,2
could,2
ly,2
paris,2
tho,2
soldier,2
officers,2
indeed,2
these,2
who,2
es,2
o,2
colossal,2
hate,2
haw,2
b,2
ii,2
tuns,2
tn,2
scale,2
rn,2
ht,2
five,2
upon,2
my,2
day,2
ne,2
dead,2
how,2
first,2
destruction,2
second,2
failure,2
gains,2
among,2
re,2
writes,2
idea,2
statement,2
german,2
rest,2
attacks,2
did,2
since,2
especially,2
wishes,2
themselves,2
further,2
cabinet,2
suffered,2
losses,2
support,2
lose,2
carried,2
ni,2
accomplish,2
tr,2
certain,2
weapon,2
action,2
those,2
must,2
hr,2
germans,2
shots,2
artillerymen,2
several,2
necessary,2
enemy,2
trench,2
says,2
an,2
put,2
off,2
dug,1
luck,1
lay,1
fact,1
last,1
ed,1
ex,1
latch,1
shell,1
exact,1
reasonably,1
little,1
bern,1
parks,1
providential,1
beat,1
par,1
shells,1
craters,1
dropped,1
adv,1
before,1
