term,count
the,24
was,14
of,11
he,11
in,10
a,8
his,8
to,7
and,5
life,4
chalmers,4
that,3
by,3
island,2
under,2
among,2
s,2
i,2
presbyterian,2
glasgow,2
it,2
natives,2
for,2
before,2
james,2
man,2
young,2
work,1
voyage,1
decided,1
we,1
reached,1
two,1
get,1
society,1
l,1
aim,1
days,1
fl,1
been,1
ordained,1
pacific,1
cy,1
scot,1
precise,1
r,1
wanted,1
difficult,1
ont,1
carried,1
tho,1
not,1
this,1
nevertheless,1
much,1
caused,1
end,1
untimely,1
nam,1
tile,1
known,1
neighborhood,1
murdered,1
patience,1
skill,1
marvelous,1
most,1
exercised,1
cannibals,1
many,1
living,1
wonderful,1
courage,1
endangered,1
often,1
wife,1
but,1
own,1
alone,1
directors,1
adventure,1
began,1
now,1
difficulties,1
london,1
city,1
graduation,1
fleming,1
sea,1
loved,1
home,1
peasant,1
scotch,1
discipline,1
severe,1
up,1
brought,1
scotland,1
born,1
co,1
h,1
york,1
thirteen,1
new,1
pp,1
cover,1
decorated,1
cloth,1
illustrations,1
maps,1
with,1
richard,1
people,1
told,1
story,1
missionary,1
when,1
went,1
studies,1
converting,1
college,1
at,1
slums,1
worst,1
visit,1
duty,1
martyr,1
worker,1
church,1
united,1
member,1
becoming,1
heathen,1
devote,1
grammar,1
determined,1
fired,1
as,1
imagination,1
record,1
paper,1
read,1
change,1
underwent,1
purpose,1
bent,1
then,1
school,1
grief,1
