term,count
the,82
of,63
and,34
to,31
her,31
a,29
she,25
was,24
in,23
for,21
that,16
i,16
it,15
catherine,14
he,13
as,12
not,12
their,11
at,11
had,10
his,10
with,9
de,9
diane,8
they,8
from,7
is,7
than,7
but,7
be,7
by,7
one,7
france,7
though,6
s,6
no,6
interesting,5
were,5
has,5
even,5
when,5
have,5
been,5
made,5
d,5
only,5
him,4
tile,4
power,4
more,4
history,4
time,4
an,4
life,4
led,4
any,4
art,4
last,4
yet,3
henry,3
taste,3
great,3
too,3
which,3
people,3
while,3
love,3
part,3
always,3
this,3
says,3
never,3
real,3
miss,3
if,3
them,3
new,3
before,3
book,3
french,3
us,3
rather,3
did,3
l,3
party,3
lie,3
may,2
portrait,2
regency,2
th,2
keep,2
c,2
day,2
years,2
then,2
qualities,2
larger,2
through,2
found,2
so,2
v,2
man,2
t,2
mother,2
sense,2
artistic,2
typical,2
hear,2
wife,2
ill,2
another,2
there,2
main,2
treated,2
fight,2
f,2
e,2
huguenots,2
change,2
know,2
became,2
movement,2
lied,2
reformation,2
medici,2
might,2
middle,2
religion,2
toward,2
turned,2
volume,2
opinion,2
arts,2
are,2
deal,2
alone,2
others,2
spain,2
philip,2
what,2
currents,2
lad,2
children,2
famous,2
bernard,2
first,2
period,2
italian,2
old,2
on,2
however,2
all,2
tiler,2
known,2
events,2
poets,2
n,2
two,2
sort,2
like,2
could,2
o,2
about,2
queen,2
edith,2
common,2
lack,1
affected,1
greatly,1
finally,1
lu,1
lime,1
lorn,1
clams,1
massacre,1
year,1
bourbon,1
down,1
without,1
my,1
luther,1
chances,1
imprudence,1
rank,1
difference,1
assert,1
relations,1
feudal,1
owing,1
own,1
incoherence,1
apt,1
objection,1
germany,1
leader,1
aristocratic,1
punished,1
our,1
class,1
both,1
k,1
scotland,1
england,1
bartholomew,1
leaders,1
condo,1
lover,1
entertained,1
ibis,1
y,1
paradox,1
di,1
gs,1
menage,1
altogether,1
decision,1
exactly,1
reproached,1
lonely,1
lived,1
masterfulness,1
dos,1
where,1
anet,1
castle,1
home,1
much,1
present,1
nobly,1
study,1
prince,1
cent,1
will,1
cud,1
see,1
patronage,1
huguenot,1
along,1
