term,count
the,43
of,24
and,17
a,10
to,10
were,9
is,8
it,8
first,8
in,7
tile,6
there,6
was,5
on,5
he,5
at,5
men,5
as,5
has,4
with,4
captain,4
line,3
army,3
seven,3
book,3
by,3
hamilton,3
fought,3
not,3
one,3
great,3
war,3
present,3
little,3
divisions,3
lieutenant,2
his,2
those,2
so,2
r,2
british,2
narration,2
e,2
out,2
these,2
all,2
been,2
no,2
when,2
august,2
from,2
crosses,2
for,2
soldier,2
troops,2
d,2
up,2
days,2
where,2
that,2
narrative,2
el,2
plain,2
just,2
man,2
hutton,2
because,1
participated,1
sucked,1
ix,1
under,1
eddies,1
commander,1
perished,1
author,1
scenes,1
necessary,1
described,1
deeds,1
immediate,1
eleventh,1
ts,1
river,1
shore,1
swollen,1
volunteer,1
cross,1
married,1
himself,1
engineers,1
royal,1
took,1
private,1
plunged,1
permit,1
would,1
boat,1
volunteered,1
awarded,1
very,1
swim,1
near,1
opposite,1
posthumously,1
certain,1
notably,1
credit,1
tl,1
force,1
world,1
learned,1
what,1
done,1
v,1
ill,1
go,1
far,1
toward,1
bestowing,1
richly,1
refinement,1
deserved,1
anti,1
will,1
modify,1
view,1
relying,1
others,1
do,1
fighting,1
lived,1
bet,1
tr,1
correspondents,1
conclusion,1
pointed,1
accounted,1
language,1
ht,1
descriptions,1
unusual,1
f,1
bloody,1
emphasis,1
over,1
bombast,1
tale,1
happenings,1
here,1
flashes,1
sort,1
proud,1
respect,1
am,1
commendable,1
command,1
attacked,1
various,1
places,1
killed,1
off,1
attackers,1
some,1
winning,1
several,1
way,1
second,1
third,1
corps,1
pl,1
re,1
standing,1
their,1
country,1
detailed,1
battling,1
ons,1
comrades,1
between,1
they,1
wiped,1
thousands,1
may,1
be,1
graphically,1
gathered,1
tallying,1
brigade,1
constituting,1
divers,1
this,1
query,1
t,1
x,1
nu,1
york,1
co,1
critics,1
ask,1
doing,1
moment,1
fact,1
still,1
desperately,1
heard,1
answers,1
alms,1
make,1
th,1
expeditionary,1
forces,1
hurried,1
french,1
bl,1
alone,1
gallant,1
bridging,1
more,1
full,1
heroic,1
incident,1
ar,1
many,1
palpably,1
deserving,1
wonders,1
if,1
ever,1
patriotically,1
comment,1
valorous,1
records,1
sue,1
fell,1
rate,1
day,1
affair,1
terms,1
although,1
minutes,1
echo,1
refutation,1
body,1
thus,1
mustered,1
same,1
year,1
taken,1
back,1
into,1
reserve,1
left,1
gives,1
them,1
scots,1
sufficient,1
guards,1
watch,1
fortune,1
j,1
colonel,1
o,1
officers,1
single,1
officer,1
tee,1
i,1
