term,count
the,30
of,24
and,11
ancient,7
a,6
in,6
history,5
to,5
by,4
has,4
tile,4
for,4
which,3
author,3
story,3
on,3
world,3
been,2
forms,2
there,2
period,2
nation,2
young,2
full,2
book,2
those,2
its,2
about,1
parthia,1
twenty,1
man,1
are,1
first,1
greeks,1
romans,1
glimpses,1
some,1
gives,1
alexander,1
persians,1
china,1
people,1
egypt,1
hindu,1
carthage,1
hebrews,1
carriers,1
ages,1
land,1
phoenicia,1
babylonia,1
merchant,1
who,1
illustrations,1
th,1
christian,1
era,1
is,1
also,1
all,1
index,1
will,1
pages,1
be,1
brought,1
out,1
america,1
i,1
p,1
b,1
from,1
embracing,1
dates,1
proximate,1
with,1
provided,1
landmarks,1
great,1
view,1
bird,1
wish,1
mr,1
maps,1
dozen,1
white,1
lack,1
writes,1
show,1
modern,1
between,1
myths,1
beautiful,1
ancients,1
romantic,1
given,1
space,1
much,1
days,1
gone,1
civilization,1
wonderful,1
school,1
or,1
home,1
at,1
either,1
student,1
interest,1
schools,1
middle,1
outlines,1
new,1
his,1
europe,1
makers,1
em,1
made,1
attempt,1
an,1
legends,1
past,1
as,1
truest,1
link,1
place,1
took,1
turn,1
influence,1
each,1
how,1
tried,1
customs,1
faiths,1
manners,1
mind,1
picture,1
affords,1
they,1
possibly,1
lore,1
folk,1
that,1
basis,1
form,1
individual,1
race,1
childhood,1
common,1
development,1
stage,1
represent,1
o,1
