term,count
the,38
of,19
and,15
a,14
to,13
is,10
in,10
that,8
sea,7
s,7
he,6
on,5
by,5
her,5
under,5
rocking,4
one,4
as,4
skies,4
an,4
very,4
minister,3
all,3
are,3
from,3
old,3
his,3
its,3
well,2
men,2
mate,2
l,2
tom,2
so,2
i,2
no,2
new,2
but,2
first,2
r,2
for,2
march,2
c,2
reality,2
life,2
hetty,2
have,2
frank,2
has,2
only,2
with,2
story,2
or,2
h,2
author,2
at,2
had,2
it,2
o,2
mr,2
ha,1
can,1
impart,1
worst,1
element,1
tale,1
do,1
oven,1
woven,1
how,1
master,1
arch,1
whose,1
four,1
mentally,1
excited,1
superiority,1
ma,1
attention,1
e,1
pt,1
rom,1
danger,1
facing,1
rig,1
doily,1
hero,1
nd,1
last,1
wonder,1
years,1
rial,1
moods,1
college,1
vividly,1
negligible,1
unfailing,1
quantity,1
reckonings,1
moment,1
though,1
means,1
spineless,1
rival,1
might,1
been,1
unjustly,1
inclined,1
writers,1
whom,1
we,1
known,1
landlubber,1
thing,1
not,1
commonly,1
object,1
yarn,1
power,1
paint,1
became,1
perspective,1
ways,1
estranged,1
best,1
implanted,1
ambition,1
foreign,1
many,1
missionary,1
got,1
back,1
ideals,1
above,1
night,1
storm,1
when,1
simple,1
f,1
was,1
dinned,1
two,1
against,1
deck,1
characters,1
village,1
thor,1
hardly,1
some,1
brilliant,1
short,1
stories,1
little,1
volume,1
verses,1
delight,1
lovers,1
surprised,1
already,1
find,1
signs,1
novice,1
either,1
matter,1
manner,1
novel,1
poet,1
sailor,1
published,1
esteem,1
born,1
bears,1
pp,1
york,1
century,1
company,1
adds,1
another,1
list,1
good,1
tales,1
comparison,1
popular,1
half,1
dozen,1
more,1
specialists,1
line,1
who,1
present,1
stand,1
high,1
man,1
storyteller,1
au,1
plots,1
t,1
long,1
take,1
wife,1
much,1
th,1
will,1
plot,1
nor,1
go,1
home,1
since,1
involves,1
obvious,1
falling,1
love,1
captain,1
jealousy,1
greater,1
proof,1
po,1
off,1
written,1
charms,1
large,1
every,1
page,1
result,1
picture,1
aboard,1
fashioned,1
sailing,1
vessel,1
simplicity,1
stops,1
absorbs,1
vividness,1
scene,1
romance,1
which,1
bound,1
england,1
santa,1
cruz,1
sense,1
