term,count
the,11
and,10
norah,7
very,6
to,6
a,6
was,5
who,5
henry,5
of,5
her,4
in,4
s,4
with,3
she,3
had,3
which,3
for,2
being,2
young,2
ill,2
rich,2
president,2
kingsley,2
man,2
detested,2
until,2
house,2
him,2
while,2
all,2
only,2
good,2
looking,2
one,2
at,2
discerned,1
after,1
political,1
comedy,1
musical,1
enjoyed,1
end,1
from,1
shaw,1
bernard,1
liked,1
besides,1
god,1
short,1
it,1
course,1
as,1
regarded,1
almost,1
is,1
began,1
ructions,1
event,1
easily,1
tittle,1
ensued,1
discussion,1
argument,1
idea,1
loyalty,1
accuse,1
pacifist,1
or,1
personal,1
shared,1
tutor,1
cousin,1
side,1
back,1
person,1
pro,1
german,1
naturally,1
views,1
annoyed,1
sympathy,1
entirely,1
much,1
came,1
people,1
most,1
took,1
f,1
sent,1
no,1
woman,1
mrs,1
aunt,1
liar,1
stay,1
went,1
died,1
mother,1
relegated,1
wherefore,1
mathematics,1
head,1
moderately,1
been,1
however,1
herself,1
clever,1
other,1
them,1
sisters,1
two,1
net,1
cent,1
d,1
company,1
brooke,1
lived,1
boston,1
moved,1
best,1
when,1
elections,1
november,1
tire,1
pleasantly,1
moat,1
everything,1
engaged,1
became,1
they,1
op,1
love,1
fell,1
he,1
bred,1
natured,1
stupid,1
also,1
popular,1
giant,1
hewitt,1
met,1
torah,1
there,1
society,1
beginning,1
