term,count
of,31
the,23
to,22
her,15
a,15
tile,15
in,15
and,14
she,9
is,9
s,8
it,8
an,7
i,7
not,7
on,6
for,5
was,5
that,5
this,4
t,4
life,4
o,4
mary,4
as,4
woman,4
its,3
be,3
sh,3
any,3
from,3
th,3
nd,3
being,3
by,3
h,2
attack,2
at,2
sex,2
women,2
l,2
but,2
lady,2
w,2
feel,2
e,2
most,2
so,2
which,2
they,2
y,2
sincerity,2
mind,2
left,2
years,2
c,2
first,2
now,2
wollstonecraft,2
during,2
one,2
put,2
we,2
am,2
track,2
born,2
freedom,2
who,2
author,2
beaten,2
had,2
tread,2
pioneer,2
when,2
wrote,2
stirring,1
rather,1
written,1
mankind,1
number,1
stories,1
articles,1
questions,1
day,1
heart,1
came,1
answer,1
all,1
very,1
much,1
well,1
behaved,1
business,1
into,1
until,1
male,1
englishwomen,1
imagine,1
vindication,1
liberty,1
generous,1
erratic,1
le,1
placed,1
se,1
far,1
went,1
d,1
el,1
best,1
seems,1
arid,1
because,1
those,1
have,1
never,1
read,1
thoroughly,1
misjudged,1
protested,1
every,1
foolishly,1
ts,1
story,1
claims,1
godwin,1
up,1
later,1
died,1
j,1
sense,1
great,1
leader,1
f,1
human,1
ms,1
upon,1
with,1
about,1
or,1
hell,1
ly,1
hun,1
character,1
case,1
hat,1
friendships,1
residing,1
over,1
after,1
month,1
four,1
months,1
pathetic,1
enough,1
lingering,1
look,1
face,1
continuance,1
liaison,1
suicide,1
career,1
else,1
wholehearted,1
these,1
love,1
endure,1
ll,1
through,1
world,1
apparently,1
end,1
utter,1
body,1
followed,1
tempestuous,1
v,1
family,1
feet,1
even,1
know,1
caution,1
girls,1
you,1
dear,1
absolutely,1
necessary,1
conceal,1
uncertain,1
attain,1
idea,1
contrary,1
sisters,1
teach,1
them,1
do,1
sick,1
hearing,1
sublimity,1
elegance,1
adding,1
pope,1
original,1
untaught,1
same,1
expense,1
smart,1
point,1
independence,1
precise,1
statement,1
zs,1
right,1
portrays,1
interesting,1
echo,1
dependent,1
extremely,1
observes,1
present,1
use,1
knowledge,1
our,1
view,1
besides,1
ur,1
moderate,1
passions,1
learn,1
cos,1
tented,1
genius,1
recommend,1
law,1
problem,1
ends,1
meet,1
temperament,1
ra,1
attacks,1
depression,1
come,1
ho,1
tears,1
difficulty,1
only,1
equaled,1
power,1
giving,1
no,1
distress,1
ever,1
appealed,1
announcing,1
st,1
november,1
er,1
whole,1
making,1
harassing,1
proper,1
poverty,1
train,1
then,1
expression,1
mans,1
early,1
gave,1
were,1
spent,1
atmosphere,1
profession,1
arouse,1
least,1
admiration,1
literature,1
marriage,1
make,1
determined,1
respect,1
guardian,1
protector,1
london,1
man,1
u,1
n,1
