term,count
the,21
a,18
and,15
of,11
to,10
in,9
d,4
his,4
for,4
t,4
s,4
but,4
who,4
her,3
great,3
is,3
was,3
factory,3
town,3
n,2
strike,2
its,2
or,2
not,2
young,2
somewhat,2
some,2
had,2
it,2
them,2
however,2
until,2
gregory,2
model,2
on,2
people,2
mills,2
many,2
l,2
mother,2
millionaire,2
after,2
at,2
make,1
living,1
take,1
place,1
she,1
resolved,1
earn,1
joan,1
there,1
good,1
socialist,1
york,1
tor,1
while,1
succeeded,1
arousing,1
agreed,1
chanced,1
elf,1
employment,1
be,1
ia,1
create,1
could,1
lady,1
bureau,1
home,1
atmosphere,1
agreeable,1
women,1
professional,1
nephew,1
applied,1
him,1
sir,1
that,1
y,1
light,1
interest,1
just,1
despite,1
effect,1
date,1
story,1
apparently,1
time,1
during,1
those,1
years,1
preceding,1
uninteresting,1
war,1
when,1
novels,1
more,1
less,1
related,1
this,1
one,1
were,1
times,1
altogether,1
conditions,1
represented,1
general,1
results,1
included,1
breakers,1
call,1
militia,1
latter,1
organization,1
being,1
out,1
spirit,1
exact,1
deal,1
disturbance,1
finally,1
building,1
village,1
tale,1
i,1
with,1
hew,1
up,1
set,1
over,1
belonged,1
lie,1
eras,1
only,1
an,1
he,1
attain,1
majority,1
uncle,1
controlled,1
ax,1
guardian,1
c,1
lazy,1
paid,1
no,1
personal,1
attention,1
either,1
besides,1
other,1
employer,1
girl,1
frontispiece,1
doubleday,1
page,1
co,1
ali,1
poor,1
respectable,1
working,1
marries,1
el,1
r,1
appears,1
certain,1
type,1
fiction,1
miss,1
e,1
new,1
gave,1
man,1
swings,1
ni,1
very,1
unpleasantly,1
appeared,1
upon,1
been,1
born,1
benton,1
ugly,1
little,1
industrial,1
father,1
keen,1
killed,1
ed,1
ambitious,1
contrived,1
put,1
herself,1
through,1
fairly,1
things,1
hail,1
unions,1
flu,1
course,1
tho,1
superintendent,1
ha,1
auto,1
objected,1
trade,1
much,1
magnificent,1
bale,1
took,1
ne,1
from,1
milts,1
teas,1
dominated,1
by,1
published,1
