term,count
the,58
of,53
and,28
in,14
s,13
you,13
is,12
was,12
a,11
at,10
to,9
by,8
old,7
he,6
which,6
that,6
it,6
are,5
with,5
firth,5
dr,5
great,5
for,5
mr,4
as,4
mary,4
johnson,4
house,3
all,3
derby,3
most,3
hall,3
when,3
she,3
about,3
derbyshire,3
who,3
so,2
seat,2
fields,2
churches,2
y,2
across,2
enjoyed,2
famous,2
bess,2
sir,2
same,2
families,2
gardens,2
father,2
evans,2
lady,2
while,2
how,2
calls,2
rector,2
best,2
be,2
say,2
then,2
your,2
on,2
where,2
used,2
scotland,2
dove,2
his,2
will,2
though,2
from,2
this,2
author,2
new,2
not,2
pleasant,2
very,2
book,2
into,1
margaret,1
st,1
market,1
york,1
abbey,1
once,1
benefices,1
fat,1
several,1
church,1
westminster,1
diligent,1
home,1
warm,1
justice,1
peace,1
boswell,1
companion,1
can,1
tell,1
bull,1
pride,1
strawberries,1
cream,1
admired,1
man,1
friend,1
taylor,1
admission,1
surveyed,1
christopher,1
wren,1
another,1
prisons,1
arena,1
within,1
hospitality,1
her,1
royal,1
kinswoman,1
elizabeth,1
time,1
had,1
ate,1
been,1
guest,1
david,1
tom,1
moore,1
has,1
more,1
pottering,1
lexicographer,1
company,1
stay,1
macmillan,1
schoolmate,1
doctor,1
quantities,1
such,1
planned,1
romancers,1
have,1
taken,1
their,1
own,1
baths,1
shire,1
itself,1
illustrations,1
ram,1
celebrated,1
song,1
also,1
crown,1
porcelain,1
coming,1
prince,1
charlie,1
highland,1
men,1
drawings,1
d,1
g,1
bridges,1
byways,1
charming,1
fact,1
said,1
part,1
read,1
fishing,1
there,1
came,1
region,1
memories,1
george,1
eliot,1
adam,1
bede,1
near,1
pp,1
ann,1
mo,1
nelly,1
robert,1
wheelwright,1
midway,1
angled,1
between,1
thus,1
ramble,1
taught,1
feet,1
lie,1
iv,1
footsteps,1
familiar,1
friends,1
dale,1
izaak,1
walton,1
william,1
greater,1
successor,1
present,1
wonderful,1
previous,1
tells,1
sussex,1
treating,1
lucas,1
lambs,1
whom,1
ev,1
caroline,1
whose,1
name,1
linked,1
byron,1
adopted,1
an,1
earlier,1
date,1
different,1
cokes,1
dwelt,1
samuel,1
began,1
tile,1
everlasting,1
rest,1
whereof,1
now,1
editions,1
volume,1
takes,1
air,1
ruins,1
dignify,1
wye,1
amber,1
cousins,1
crosses,1
british,1
footpaths,1
alongside,1
hedgerows,1
visits,1
villages,1
our,1
gentlemen,1
streams,1
waiter,1
seats,1
leads,1
little,1
bleak,1
moors,1
too,1
peak,1
valleys,1
associated,1
wanders,1
people,1
mind,1
series,1
one,1
rare,1
would,1
io,1
subservient,1
husband,1
able,1
woman,1
affairs,1
yet,1
history,1
three,1
ducal,1
find,1
further,1
l,1
come,1
perhaps,1
rich,1
beautiful,1
english,1
well,1
imposing,1
events,1
houses,1
parks,1
england,1
dukes,1
devonshire,1
descendants,1
historic,1
rivers,1
fourth,1
earl,1
strolling,1
exposed,1
rash,1
sort,1
vogue,1
over,1
method,1
thing,1
guide,1
bank,1
kept,1
prisoner,1
walled,1
top,1
hill,1
reading,1
jailer,1
winds,1
heaven,1
make,1
associations,1
wrote,1
appears,1
castle,1
place,1
enough,1
highways,1
if,1
forget,1
remind,1
good,1
