term,count
of,13
the,10
and,7
a,6
it,4
to,4
little,4
who,4
scottish,4
stories,4
bell,3
by,3
humor,3
in,3
boy,3
s,3
mr,3
or,2
tears,2
had,2
are,2
child,2
yet,2
into,2
been,2
has,2
this,2
wee,2
cheerful,1
mischievous,1
truant,1
tragically,1
grocer,1
tell,1
particular,1
these,1
li,1
lachrymose,1
there,1
got,1
according,1
other,1
loved,1
smiles,1
but,1
enough,1
produces,1
heart,1
tens,1
sot,1
mood,1
errand,1
imp,1
played,1
machine,1
husband,1
an,1
lost,1
thereby,1
mite,1
neglected,1
o,1
adopted,1
sarah,1
proper,1
for,1
used,1
bitter,1
cigarettes,1
smoking,1
from,1
keep,1
tried,1
girl,1
tam,1
him,1
her,1
which,1
taken,1
sheaf,1
too,1
not,1
sentiment,1
appropriate,1
informed,1
kind,1
their,1
good,1
very,1
they,1
life,1
up,1
origin,1
bound,1
book,1
brothers,1
harper,1
york,1
new,1
pp,1
mo,1
company,1
jess,1
author,1
much,1
obscured,1
dialect,1
humorous,1
morbid,1
with,1
stamped,1
especially,1
seems,1
distill,1
profess,1
books,1
appears,1
as,1
mold,1
calvinistic,1
straitjacketed,1
humanity,1
tortured,1
sign,1
visible,1
is,1
all,1
doubtless,1
fashion,1
sad,1
also,1
said,1
