term,count
the,17
of,12
a,9
and,7
to,5
prairie,4
very,4
in,3
had,3
life,3
all,3
who,3
she,3
dunk,3
dinky,3
her,3
it,3
is,3
wife,3
letters,2
as,2
are,2
tile,2
for,2
story,2
home,2
was,2
on,2
some,2
which,2
way,2
an,2
being,2
off,2
goddess,1
ry,1
characters,1
love,1
main,1
leading,1
theme,1
those,1
norse,1
principally,1
like,1
sketches,1
loves,1
wide,1
girl,1
prairies,1
young,1
englishman,1
author,1
apparently,1
dearly,1
course,1
keen,1
wedded,1
his,1
over,1
little,1
more,1
than,1
year,1
thus,1
giving,1
descriptions,1
at,1
seasons,1
kinds,1
weather,1
them,1
well,1
done,1
spread,1
action,1
places,1
sense,1
they,1
both,1
likable,1
people,1
possesses,1
hook,1
humor,1
difficult,1
helps,1
across,1
one,1
or,1
two,1
rather,1
consists,1
old,1
arid,1
slightest,1
scotch,1
their,1
him,1
with,1
set,1
cities,1
dwelt,1
then,1
moment,1
spur,1
did,1
known,1
later,1
argyle,1
duncan,1
man,1
other,1
married,1
novel,1
new,1
s,1
r,1
heroine,1
unnamed,1
when,1
net,1
merrill,1
illustrated,1
ly,1
canadian,1
taken,1
wheat,1
steam,1
la,1
plot,1
told,1
that,1
means,1
by,1
anne,1
matilda,1
friend,1
chose,1
tho,1
somehow,1
were,1
let,1
growing,1
wonder,1
he,1
town,1
nearest,1
from,1
miles,1
many,1
shack,1
tiny,1
engineer,1
civil,1
failing,1
after,1
indeed,1
