term,count
the,22
tile,21
of,17
to,15
canal,11
and,10
were,9
in,8
a,7
for,6
was,6
erie,5
navigation,5
it,4
l,4
that,4
on,3
ill,3
great,3
as,3
m,2
would,2
falls,2
there,2
little,2
lie,2
not,2
improvements,2
from,2
schenectady,2
feet,2
nine,2
first,2
work,2
passed,2
act,2
york,2
state,2
early,2
opened,2
american,2
canals,2
is,2
archer,2
s,2
butler,2
i,2
open,2
his,2
with,2
homo,1
contained,1
slid,1
began,1
long,1
locks,1
actual,1
five,1
miles,1
year,1
each,1
lift,1
around,1
force,1
men,1
ware,1
completed,1
albany,1
but,1
subscriptions,1
means,1
begin,1
n,1
three,1
found,1
however,1
employing,1
ana,1
about,1
gr,1
o,1
april,1
july,1
objections,1
pat,1
before,1
gave,1
memorial,1
indebted,1
plan,1
do,1
new,1
anti,1
system,1
looking,1
at,1
advantages,1
impressions,1
v,1
dividends,1
stock,1
so,1
totally,1
raised,1
ir,1
cutting,1
fish,1
shad,1
says,1
north,1
ere,1
river,1
expenses,1
impetus,1
keeping,1
true,1
x,1
no,1
bare,1
books,1
presented,1
historic,1
highways,1
much,1
attention,1
given,1
history,1
mohawk,1
many,1
one,1
difficulties,1
roaring,1
rapids,1
interrupted,1
portages,1
sledges,1
used,1
series,1
entitled,1
subscription,1
cleveland,1
by,1
maps,1
illustrations,1
vol,1
ii,1
cloth,1
pp,1
ohio,1
volume,1
arthur,1
h,1
clark,1
company,1
mr,1
hubert,1
recent,1
io,1
carry,1
merchandise,1
surveying,1
took,1
days,1
seems,1
been,1
undertake,1
improvement,1
he,1
routes,1
over,1
urging,1
plans,1
legislature,1
all,1
establishing,1
lock,1
within,1
return,1
go,1
tons,1
clio,1
swampy,1
which,1
transport,1
some,1
kinds,1
q,1
sir,1
suggested,1
be,1
made,1
route,1
surveyed,1
t,1
transferred,1
than,1
j,1
