term,count
the,136
and,117
of,88
to,81
i,54
in,53
a,48
was,47
he,44
his,42
that,42
it,37
s,32
which,30
t,27
not,25
with,24
as,24
my,21
life,21
is,20
n,19
l,18
her,16
at,16
me,16
had,16
but,15
for,15
him,14
no,14
from,13
by,13
tolstoy,13
our,12
could,12
more,11
this,11
be,11
who,11
were,9
h,9
an,9
they,9
when,9
leo,9
we,8
wife,8
work,8
without,8
one,8
been,8
husband,8
himself,8
so,8
there,7
only,7
their,7
on,7
years,7
myself,7
will,7
them,7
away,7
countess,7
children,6
or,6
y,6
should,6
just,6
end,6
all,6
mind,6
has,5
c,5
have,5
other,5
wrote,5
out,5
some,5
upon,5
though,5
live,5
j,5
u,5
hod,4
up,4
hr,4
if,4
r,4
before,4
tn,4
true,4
would,4
those,4
can,4
amt,4
you,4
ill,4
way,4
family,4
period,4
peace,4
love,4
write,4
longer,4
never,4
friends,4
until,4
hut,4
ly,4
woman,4
married,4
many,4
began,4
about,4
do,4
w,4
f,4
nothing,3
between,3
home,3
e,3
know,3
o,3
human,3
hi,3
interests,3
fur,3
man,3
education,3
whose,3
done,3
are,3
came,3
try,3
time,3
story,3
et,3
whom,3
terrible,3
beings,3
left,3
crisis,3
inner,3
felt,3
further,3
nine,3
ire,3
going,3
own,3
lo,3
last,3
novel,3
alter,3
hot,3
much,3
full,3
into,3
how,3
any,3
letter,3
herself,3
ideas,3
made,3
told,3
anna,3
ia,3
later,3
went,3
x,3
asked,2
after,2
reflected,2
russian,2
beginning,2
very,2
attitude,2
once,2
tried,2
completely,2
intellectual,2
de,2
core,2
sent,2
artist,2
far,2
spiritual,2
secret,2
whole,2
created,2
also,2
year,2
nor,2
known,2
why,2
return,2
roan,2
hove,2
indeed,2
loft,2
printed,2
like,2
preface,2
nut,2
activity,2
intensely,2
often,2
loved,2
thus,2
lived,2
genius,2
read,2
said,2
v,2
difficulty,2
each,2
daughter,2
already,2
anti,2
rend,2
desired,2
creative,2
these,2
us,2
let,2
d,2
idea,2
writing,2
en,2
else,2
put,2
mutual,2
letters,2
thought,2
growing,2
heart,2
every,2
first,2
house,2
m,2
art,2
tad,2
served,2
others,2
altogether,2
happiness,2
hatred,2
despair,2
good,2
harmful,2
well,2
op,2
differences,2
what,2
teachings,2
yet,2
great,2
jealousy,2
clouded,2
living,2
open,2
harmony,2
cause,2
while,2
added,2
written,2
during,2
friend,2
old,2
even,2
di,2
writings,2
tr,2
people,2
difficult,2
did,2
seeking,2
death,2
real,2
became,2
ever,2
relations,2
new,2
purpose,2
found,2
saw,2
oat,2
goddess,1
tc,1
rest,1
help,1
dy,1
writes,1
thu,1
ourselves,1
gospel,1
admiration,1
couple,1
stranger,1
beyond,1
allusion,1
may,1
outsider,1
rent,1
boil,1
eh,1
suffer,1
simply,1
understand,1
woke,1
force,1
clouds,1
earth,1
pact,1
plain,1
toward,1
oar,1
soot,1
opened,1
pared,1
con,1
suddenly,1
helper,1
companion,1
faithful,1
teen,1
women,1
luxurious,1
irrevocably,1
imitation,1
given,1
eye,1
turned,1
alone,1
off,1
rushing,1
lie,1
evil,1
vocation,1
lao,1
turn,1
suffering,1
feed,1
heel,1
hive,1
th,1
flint,1
joyful,1
k,1
lid,1
wis,1
hid,1
views,1
direction,1
big,1
leis,1
gloomier,1
spirit,1
ti,1
rejected,1
silly,1
handle,1
fin,1
pence,1
biro,1
leave,1
partings,1
religions,1
science,1
mankind,1
bore,1
evolved,1
centuries,1
fortune,1
dirt,1
stronger,1
sin,1
becoming,1
mode,1
drama,1
ho,1
pleading,1
alexandra,1
says,1
perpetual,1
spying,1
eavesdropping,1
complaining,1
tier,1
fancy,1
takes,1
constant,1
managing,1
pretended,1
nearest,1
most,1
necessary,1
tee,1
pretense,1
unpleasant,1
drown,1
drive,1
special,1
get,1
pied,1
illness,1
ring,1
clays,1
permitted,1
sec,1
hardly,1
conscious,1
editor,1
edition,1
vassili,1
assuming,1
air,1
impartiality,1
produces,1
impression,1
notes,1
accuser,1
book,1
merely,1
la,1
account,1
tut,1
thin,1
ell,1
pas,1
lion,1
loyalty,1
round,1
inn,1
devotion,1
absurd,1
magnify,1
test,1
believe,1
admire,1
men,1
deifying,1
reviling,1
relatives,1
cling,1
arid,1
common,1
affection,1
intelligence,1
neither,1
over,1
int,1
propensity,1
blame,1
untoward,1
event,1
prison,1
controversial,1
forty,1
loot,1
lacking,1
obsessed,1
renunciation,1
lea,1
solution,1
lu,1
adequate,1
loner,1
fanatical,1
followed,1
sister,1
days,1
treble,1
dent,1
atmosphere,1
conspiracy,1
received,1
utters,1
articles,1
back,1
mysterious,1
forests,1
fps,1
arts,1
g,1
look,1
straight,1
taco,1
concealed,1
fleet,1
guessed,1
whether,1
around,1
memory,1
bitterly,1
subtly,1
prevented,1
see,1
reasons,1
resentful,1
then,1
took,1
tenets,1
pressure,1
lot,1
lids,1
times,1
tar,1
obviously,1
powerless,1
influence,1
painful,1
struggle,1
still,1
continually,1
answered,1
silence,1
meant,1
knew,1
monastery,1
holy,1
trinity,1
mo,1
torn,1
clearly,1
understood,1
happened,1
utterly,1
instantly,1
erode,1
sufferings,1
throwing,1
pond,1
girl,1
little,1
drowned,1
rescued,1
wept,1
gates,1
balls,1
outside,1
frequent,1
feeling,1
bring,1
net,1
fatal,1
ending,1
front,1
threats,1
become,1
threat,1
finally,1
nervousness,1
health,1
shall,1
ll,1
ono,1
ms,1
through,1
gone,1
suns,1
trace,1
alienate,1
emerge,1
outlook,1
lame,1
teaching,1
irrespective,1
theological,1
ecclesiastical,1
doctrine,1
snit,1
masses,1
social,1
echo,1
uncomfortable,1
admirers,1
than,1
late,1
professor,1
moral,1
peasant,1
sal,1
religion,1
marriage,1
avert,1
postponed,1
break,1
ruling,1
property,1
labor,1
morals,1
discovered,1
arc,1
founts,1
inns,1
karenina,1
forcing,1
realize,1
aim,1
director,1
autobiography,1
three,1
tear,1
welting,1
surd,1
eu,1
ann,1
nina,1
hume,1
workers,1
matters,1
bus,1
active,1
background,1
baby,1
fed,1
nursed,1
ten,1
proved,1
must,1
placid,1
quiet,1
fife,1
hand,1
depth,1
desirous,1
activities,1
causes,1
domestic,1
war,1
ana,1
ts,1
overshadowed,1
volume,1
denies,1
suggestion,1
saying,1
fitted,1
namely,1
aspect,1
among,1
troubles,1
developed,1
pl,1
apply,1
thorn,1
everyday,1
affairs,1
arose,1
ben,1
york,1
toy,1
hotly,1
discussed,1
subject,1
freedom,1
wipe,1
born,1
li,1
tho,1
remained,1
white,1
example,1
wide,1
facts,1
noels,1
ave,1
clone,1
curious,1
wifely,1
two,1
partners,1
kind,1
establishment,1
dome,1
muses,1
preferred,1
splendid,1
age,1
unmarried,1
member,1
free,1
land,1
wealth,1
earlier,1
indicate,1
existence,1
questionings,1
doubly,1
calls,1
aristocracy,1
dual,1
position,1
benevolent,1
might,1
reached,1
fifteen,1
here,1
nobleman,1
ail,1
hall,1
interested,1
nineteen,1
union,1
resided,1
retained,1
estate,1
whore,1
fame,1
ht,1
better,1
fled,1
passionate,1
nature,1
thirteen,1
burn,1
deeply,1
mention,1
writers,1
bear,1
problem,1
tile,1
maternity,1
hay,1
austin,1
older,1
grew,1
cited,1
father,1
hard,1
withdrawing,1
refused,1
anything,1
being,1
according,1
principles,1
considered,1
working,1
exactly,1
following,1
undisturbed,1
passage,1
rod,1
seventies,1
acre,1
morn,1
simple,1
lice,1
veil,1
steps,1
gave,1
ardently,1
tire,1
faith,1
church,1
show,1
fir,1
too,1
weak,1
able,1
disturbing,1
personal,1
unaltered,1
parted,1
respected,1
jot,1
taken,1
either,1
wonderful,1
solve,1
your,1
private,1
midst,1
flashes,1
ground,1
le,1
both,1
follow,1
unable,1
review,1
same,1
dilemma,1
driven,1
rt,1
lack,1
country,1
give,1
ii,1
want,1
bought,1
moscow,1
seemed,1
fix,1
town,1
difference,1
because,1
important,1
moved,1
add,1
remark,1
does,1
comes,1
pain,1
ore,1
words,1
now,1
regard,1
yo,1
ripe,1
gives,1
second,1
floor,1
relent,1
such,1
eighteenth,1
vaguely,1
come,1
childbirth,1
enjoyed,1
easily,1
bachelors,1
kinds,1
families,1
mutter,1
works,1
writer,1
pardon,1
tortures,1
rot,1
high,1
slowly,1
endless,1
doubted,1
powers,1
denied,1
tat,1
adore,1
itself,1
geniuses,1
society,1
talent,1
sharing,1
hip,1
plans,1
efforts,1
wanted,1
fail,1
highest,1
find,1
circles,1
task,1
set,1
tell,1
fall,1
carried,1
remember,1
nurse,1
remarked,1
she,1
desire,1
repeatedly,1
early,1
acted,1
copyist,1
characters,1
loving,1
literary,1
watching,1
unusually,1
haply,1
chit,1
deco,1
above,1
beloved,1
lay,1
sense,1
