term,count
the,44
of,30
in,17
and,13
his,10
to,9
a,9
is,8
saga,7
that,6
work,6
such,4
tile,4
it,4
form,4
which,4
translations,3
with,3
author,3
not,3
any,3
s,3
first,3
book,3
for,3
poem,3
modern,3
into,3
be,3
but,3
essay,2
its,2
by,2
original,2
verse,2
english,2
character,2
words,2
one,2
divided,2
readers,2
high,2
find,2
second,2
henry,2
might,2
literature,2
introduction,2
as,2
element,2
quite,2
says,2
has,2
apology,2
carlyle,2
intended,1
assign,1
place,1
goddesses,1
alliterative,1
decadent,1
gods,1
ire,1
philosophizing,1
also,1
while,1
imitation,1
here,1
can,1
glares,1
followed,1
main,1
northern,1
death,1
siegfried,1
entire,1
exclusion,1
latter,1
story,1
accordingly,1
sentiment,1
hardly,1
connection,1
rugged,1
offered,1
translation,1
only,1
pious,1
loyalty,1
national,1
their,1
seen,1
originals,1
ween,1
will,1
found,1
grow,1
familiarity,1
exception,1
perhaps,1
faked,1
liberal,1
use,1
archaic,1
eke,1
bight,1
appreciative,1
wood,1
mad,1
reply,1
ed,1
fol,1
who,1
snell,1
obstacles,1
he,1
could,1
expect,1
liking,1
attractive,1
versification,1
sight,1
mention,1
made,1
admirable,1
upon,1
fresh,1
reading,1
makes,1
wish,1
had,1
arid,1
fit,1
include,1
volume,1
best,1
manner,1
free,1
from,1
strange,1
deformed,1
so,1
much,1
later,1
kt,1
prelude,1
these,1
parts,1
should,1
stands,1
no,1
need,1
tends,1
awaken,1
interest,1
great,1
epic,1
poems,1
world,1
recognition,1
three,1
welcome,1
at,1
time,1
when,1
comparatively,1
few,1
are,1
attracted,1
poetry,1
scholarly,1
itself,1
justifies,1
certainly,1
metrical,1
rhymed,1
meter,1
george,1
needler,1
associate,1
professor,1
german,1
university,1
college,1
toronto,1
pp,1
cloth,1
new,1
york,1
holt,1
co,1
this,1
presenting,1
none,1
preceding,1
reproduces,1
deserves,1
unqualified,1
praise,1
writer,1
self,1
restraint,1
two,1
treating,1
section,1
translated,1
subheadings,1
origin,1
preserved,1
mythical,1
historical,1
part,1
thus,1
sub,1
manuscripts,1
stages,1
evolution,1
forms,1
editions,1
music,1
drama,1
shows,1
tempt,1
indeed,1
naturally,1
model,1
what,1
ought,1
thirty,1
well,1
considered,1
pages,1
au,1
thor,1
gives,1
most,1
comprehensive,1
justly,1
proportioned,1
account,1
tory,1
influence,1
le,1
escapes,1
diffuseness,1
theme,1
buy,1
