term,count
the,37
of,20
a,17
and,13
in,13
is,10
that,7
with,7
jules,6
by,5
he,5
for,5
to,5
it,5
much,4
company,4
his,4
great,4
not,3
century,3
too,3
hudson,3
bay,3
say,3
from,3
we,3
outlaw,3
some,3
as,3
number,2
has,2
northwest,2
god,2
stories,2
big,2
over,2
little,2
hut,2
stage,2
human,2
rough,2
our,2
splendid,2
sable,2
which,2
never,2
new,2
this,2
between,2
them,2
making,2
through,2
hero,2
trapper,2
be,2
heart,2
who,2
delight,1
bighearted,1
aside,1
experiences,1
acquaintance,1
one,1
fury,1
creator,1
given,1
righteous,1
describe,1
ions,1
its,1
rifles,1
walk,1
less,1
hysteria,1
noble,1
should,1
post,1
nearest,1
twentieth,1
snow,1
folk,1
recoil,1
miles,1
fifty,1
or,1
bloodshed,1
just,1
forty,1
was,1
do,1
more,1
moose,1
scene,1
love,1
i,1
spice,1
danger,1
left,1
behind,1
boyhood,1
but,1
know,1
hearts,1
constant,1
lee,1
war,1
smaller,1
trading,1
concerns,1
savage,1
battles,1
are,1
depicted,1
vim,1
shelter,1
crouches,1
where,1
description,1
sits,1
fire,1
sick,1
enemy,1
being,1
nursed,1
corner,1
rendered,1
powerful,1
blizzard,1
storm,1
outside,1
creep,1
hole,1
logs,1
warmth,1
dogs,1
driven,1
y,1
wolves,1
sledges,1
primitive,1
their,1
setting,1
if,1
characters,1
actors,1
himself,1
manager,1
talent,1
doing,1
right,1
thing,1
convincing,1
results,1
these,1
now,1
appear,1
under,1
title,1
t,1
french,1
canadian,1
real,1
wintry,1
unscathed,1
had,1
free,1
region,1
early,1
days,1
lawrence,1
mott,1
frontispiece,1
fe,1
mo,1
pp,1
york,1
book,1
might,1
author,1
time,1
ago,1
appeared,1
magazine,1
then,1
abhorred,1
considered,1
an,1
because,1
helping,1
beautifully,1
ideas,1
brotherhood,1
thorough,1
golden,1
rule,1
probably,1
heard,1
way,1
spares,1
enemies,1
naturally,1
inasmuch,1
unlike,1
your,1
does,1
let,1
g,1
matter,1
honor,1
sense,1
all,1
quaint,1
notion,1
hunter,1
gave,1
monopoly,1
marten,1
beaver,1
lynx,1
tile,1
very,1
traps,1
character,1
robin,1
hood,1
finely,1
drawn,1
diamond,1
no,1
terseness,1
