term,count
her,12
the,11
of,10
is,9
to,8
a,8
and,7
she,7
had,7
elizabeth,5
s,4
it,4
pandora,3
from,3
book,3
in,3
he,3
with,3
but,3
tile,3
him,3
some,2
roger,2
one,2
m,2
other,2
up,2
an,2
d,2
doing,2
old,2
for,2
then,2
this,2
was,2
that,2
which,2
little,2
years,2
twenty,2
on,2
not,2
never,1
left,1
has,1
night,1
mad,1
friendship,1
gone,1
decided,1
far,1
enough,1
sized,1
promised,1
sudden,1
whom,1
matter,1
told,1
even,1
evidently,1
fit,1
author,1
back,1
episode,1
win,1
earl,1
edward,1
marry,1
prevents,1
hen,1
appears,1
neither,1
nor,1
all,1
miss,1
virtue,1
h,1
men,1
arc,1
merely,1
lay,1
figures,1
portrait,1
sketched,1
there,1
are,1
occasional,1
clever,1
bits,1
fairly,1
good,1
file,1
child,1
etty,1
attractive,1
rather,1
crudity,1
its,1
despite,1
after,1
departs,1
st,1
go,1
me,1
plot,1
including,1
n,1
lawyer,1
wicked,1
promise,1
woman,1
first,1
if,1
work,1
very,1
young,1
writer,1
without,1
insane,1
keen,1
about,1
were,1
before,1
story,1
begins,1
year,1
herself,1
who,1
plat,1
brought,1
devoted,1
anything,1
each,1
course,1
beautiful,1
alluring,1
chance,1
combined,1
trip,1
abroad,1
two,1
just,1
through,1
ran,1
li,1
q,1
y,1
e,1
t,1
dorian,1
net,1
ben,1
found,1
baby,1
beautifully,1
end,1
wrapped,1
exquisite,1
lace,1
lying,1
bank,1
study,1
art,1
prevented,1
be,1
friend,1
husband,1
ho,1
lover,1
four,1
hours,1
romance,1
spain,1
picked,1
streets,1
tittle,1
lot,1
know,1
rig,1
his,1
name,1
or,1
boom,1
discovers,1
ever,1
perturbation,1
meeting,1
captain,1
navy,1
during,1
eight,1
marriage,1
when,1
opens,1
expected,1
home,1
wondering,1
how,1
will,1
like,1
somewhat,1
surprise,1
though,1
amusing,1
