term,count
the,232
of,167
and,91
in,69
to,57
that,43
a,39
is,28
he,27
as,23
bryan,20
not,20
his,19
which,19
earth,18
by,17
this,16
will,16
it,15
man,15
evolution,15
s,14
author,13
i,13
are,13
but,13
have,12
be,12
on,11
osborn,11
from,10
t,10
with,10
if,10
mr,10
our,10
been,9
at,9
nature,9
natural,9
trial,8
race,8
for,8
an,7
years,7
tennessee,7
these,7
creative,7
speak,7
has,7
was,6
only,6
who,6
its,6
out,6
all,6
their,6
one,6
other,6
them,6
higher,6
we,5
l,5
when,5
history,5
court,5
william,5
new,5
they,5
or,5
animals,5
lower,5
truth,5
no,5
great,5
every,5
e,5
speaks,5
would,4
remains,4
him,4
than,4
nor,4
voices,4
lived,4
fact,4
more,4
own,4
religion,4
ascent,4
does,4
issue,4
ourselves,4
time,4
kind,4
world,4
spiritual,4
state,4
american,4
o,4
long,4
between,4
before,4
high,4
voice,4
god,4
can,4
says,4
upon,4
two,4
human,4
reptile,3
truths,3
another,3
youth,3
john,3
forms,3
jury,3
life,3
established,3
ha,3
living,3
sees,3
thee,3
believes,3
real,3
form,3
shall,3
created,3
henry,3
n,3
ago,3
fairfield,3
law,3
rocks,3
free,3
u,3
made,3
first,3
had,3
naturalist,3
any,3
single,3
r,3
heard,3
whose,3
so,3
ear,3
plan,3
chapter,3
phenomena,3
universe,3
testimony,3
use,3
did,3
jennings,3
re,3
q,3
scopes,3
m,2
tones,2
reindeer,2
thus,2
eloquent,2
present,2
times,2
c,2
clarion,2
anti,2
intelligence,2
states,2
river,2
able,2
even,2
us,2
page,2
teach,2
well,2
earnest,2
both,2
scientist,2
hand,2
bones,2
instead,2
too,2
asia,2
ill,2
de,2
superior,2
whole,2
continued,2
region,2
artists,2
job,2
wonderful,2
faith,2
age,2
amphibian,2
period,2
second,2
professor,2
rebukes,2
day,2
implements,2
structure,2
breathing,2
arises,2
land,2
resonance,2
centuries,2
concerning,2
men,2
into,2
knowledge,2
bible,2
according,2
way,2
darwin,2
following,2
unexpected,2
invariably,2
development,2
million,2
were,2
bring,2
belief,2
members,2
france,2
caves,2
walls,2
primates,2
people,2
alone,2
honored,2
fossil,2
recent,2
after,2
compose,2
layers,2
st,2
conception,2
like,2
contend,2
study,2
sound,2
lose,2
month,2
question,2
d,2
creation,2
prove,2
three,2
because,2
lie,2
rather,2
without,2
point,2
dayton,2
favor,2
learned,2
