term,count
the,25
of,19
and,11
in,10
to,9
a,8
he,7
academy,5
hoboken,4
was,4
mr,4
with,4
is,4
his,3
s,3
who,3
especially,3
which,3
most,3
schroeder,3
by,3
york,2
speaks,2
or,2
those,2
teachers,2
little,2
as,2
it,2
has,2
from,2
students,2
writer,2
man,2
some,2
co,2
waters,2
school,2
reminiscences,2
shareholders,2
whom,2
after,2
institution,2
were,2
death,1
then,1
con,1
anti,1
pro,1
passes,1
tutor,1
career,1
el,1
made,1
speeches,1
gymnasium,1
ne,1
administration,1
meeting,1
liveliness,1
describes,1
friction,1
further,1
avoid,1
resigned,1
action,1
tee,1
followed,1
able,1
next,1
friends,1
pleasing,1
book,1
while,1
must,1
appeal,1
old,1
workers,1
attained,1
quality,1
will,1
command,1
outsiders,1
also,1
friendly,1
altogether,1
since,1
director,1
different,1
joseph,1
too,1
various,1
though,1
women,1
at,1
adds,1
have,1
boys,1
taught,1
account,1
high,1
positions,1
they,1
sustained,1
an,1
trustees,1
board,1
fashion,1
sort,1
genial,1
brown,1
tells,1
years,1
during,1
paper,1
eyes,1
for,1
covers,1
intended,1
down,1
set,1
here,1
published,1
what,1
americans,1
german,1
patronized,1
largely,1
e,1
founded,1
instructor,1
new,1
author,1
west,1
schools,1
superintendent,1
own,1
coming,1
germany,1
space,1
conflict,1
into,1
came,1
masterful,1
however,1
enthusiasm,1
great,1
robert,1
charm,1
teacher,1
abilities,1
attractive,1
sr,1
devotes,1
volume,1
affectionately,1
intimately,1
mo,1
knew,1
raters,1
second,1
r,1
first,1
these,1
heads,1
directors,1
faculty,1
associates,1
interest,1
