term,count
the,118
of,66
and,63
in,44
is,27
to,26
a,20
are,18
game,17
with,16
which,13
for,13
hunting,12
many,10
be,9
africa,9
found,9
big,9
as,8
most,8
all,8
it,8
on,8
sport,8
interesting,8
hunters,7
that,6
by,6
will,6
i,6
g,5
from,5
still,5
country,5
these,5
he,5
not,5
sporting,5
shooting,4
hutchinson,4
over,4
habits,4
furnish,4
library,4
two,4
well,4
there,4
shown,4
animals,4
where,4
they,4
asia,4
but,4
chapter,4
desirable,3
considerable,3
kinds,3
other,3
regions,3
deer,3
or,3
out,3
both,3
interest,3
african,3
devoted,3
f,3
rivers,3
s,3
volumes,3
life,3
only,3
have,3
this,3
th,3
been,2
peculiarities,2
during,2
owing,2
together,2
near,2
states,2
various,2
says,2
information,2
algeria,2
elephants,2
very,2
parts,2
find,2
few,2
miles,2
space,2
cape,2
value,2
valley,2
them,2
rhinoceros,2
tile,2
buffalo,2
widely,2
work,2
incidents,2
sportsman,2
man,2
wild,2
orange,2
abyssinia,2
between,2
more,2
capable,2
black,2
last,2
can,2
much,2
outfit,2
white,2
t,2
continent,2
now,2
points,2
sportsmen,2
b,2
giraffe,2
de,2
okapi,2
interior,2
india,2
r,2
ir,2
writer,2
continents,2
tigers,2
l,2
who,2
has,2
american,2
up,2
author,2
world,2
special,2
possibilities,2
rifle,2
chamois,2
elk,2
first,2
stalking,2
deals,2
rifles,2
showing,2
valuable,2
alaska,2
came,2
an,2
horace,2
knowledge,2
contributed,2
grounds,2
text,2
monsters,1
south,1
portuguese,1
encountered,1
along,1
north,1
thoughtful,1
southeast,1
distributed,1
those,1
ire,1
formed,1
line,1
principal,1
leopards,1
throughout,1
whose,1
suggestions,1
paver,1
result,1
linger,1
treated,1
schools,1
sealed,1
enormous,1
experience,1
years,1
heretofore,1
fifty,1
slain,1
subjects,1
amount,1
state,1
writers,1
free,1
sp,1
must,1
ivory,1
z,1
es,1
char,1
rf,1
observation,1
sought,1
attractive,1
reading,1
entire,1
study,1
shows,1
m,1
adventure,1
furthest,1
puts,1
expeditions,1
restricted,1
extinction,1
their,1
verge,1
almost,1
former,1
common,1
remote,1
advice,1
habitats,1
deep,1
eastern,1
central,1
portions,1
record,1
location,1
concluding,1
classes,1
different,1
into,1
divided,1
gazelles,1
antelopes,1
its,1
voted,1
creature,1
puzzling,1
strange,1
known,1
really,1
although,1
relative,1
sheep,1
goats,1
through,1
pachyderms,1
localities,1
uninitiated,1
species,1
stags,1
furnishing,1
reals,1
ibexes,1
beats,1
one,1
chad,1
lake,1
boars,1
coned,1
abyssinian,1
allied,1
less,1
bush,1
pigs,1
ostriches,1
bur,1
gallop,1
exciting,1
headlong,1
leading,1
difficulty,1
classed,1
while,1
zebra,1
dense,1
ass,1
forests,1
swamp,1
frequent,1
courage,1
ever,1
instructive,1
exterminated,1
good,1
prove,1
dealt,1
features,1
formerly,1
excellent,1
finest,1
bear,1
siberia,1
turkestan,1
charm,1
tibet,1
wonderful,1
cashmere,1
sloth,1
attract,1
high,1
pursuits,1
fascinating,1
mentioned,1
detail,1
enduring,1
himalayan,1
bred,1
exceedingly,1
elsewhere,1
ill,1
town,1
way,1
describes,1
laws,1
canadian,1
treatise,1
short,1
concluded,1
forth,1
set,1
moose,1
dali,1
whitetail,1
bears,1
caribou,1
wapiti,1
includes,1
head,1
subject,1
interested,1
keen,1
scent,1
position,1
keenness,1
americans,1
spirit,1
preserving,1
advocates,1
strongly,1
contained,1
fund,1
part,1
show,1
assume,1
observations,1
should,1
stories,1
descriptive,1
several,1
re,1
welkin,1
when,1
una,1
because,1
flags,1
pursued,1
open,1
ha,1
illuminated,1
supplemented,1
illustrations,1
photographs,1
excellence,1
also,1
history,1
fields,1
natural,1
versed,1
specially,1
authorities,1
quality,1
remarkable,1
addition,1
latest,1
new,1
reg,1
never,1
europe,1
animated,1
easy,1
style,1
n,1
experiences,1
reindeer,1
scotland,1
describing,1
chapters,1
ons,1
opening,1
hints,1
sizes,1
weapons,1
adaptability,1
development,1
volume,1
abounds,1
canadians,1
closing,1
synopsis,1
being,1
powder,1
smokeless,1
bore,1
small,1
intending,1
entered,1
before,1
than,1
better,1
impact,1
far,1
returns,1
improves,1
nerves,1
toughens,1
reliant,1
self,1
strong,1
delivering,1
terrible,1
hard,1
relates,1
within,1
rom,1
transvaal,1
confines,1
lions,1
trips,1
actual,1
occurred,1
nd,1
force,1
territory,1
pointing,1
supplies,1
commissariat,1
such,1
lost,1
plain,1
made,1
renders,1
clean,1
important,1
cori,1
unknown,1
face,1
areas,1
ale,1
played,1
getting,1
impression,1
erroneous,1
ame,1
unheard,1
portion,1
season,1
closed,1
dominion,1
provinces,1
union,1
dealing,1
provisions,1
report,1
even,1
education,1
lion,1
fine,1
reasonably,1
shoot,1
go,1
knows,1
antelope,1
tiniest,1
down,1
elephant,1
year,1
o,1
make,1
ambitious,1
explorers,1
opened,1
time,1
abounding,1
nile,1
book,1
