term,count
the,21
a,18
of,15
and,9
with,7
to,6
in,6
on,4
is,4
i,4
had,3
shark,3
that,3
their,2
when,2
they,2
was,2
rice,2
one,2
during,2
s,2
two,2
an,2
which,2
do,2
has,2
it,2
boy,2
experiences,2
fear,2
stories,2
old,2
plantation,2
tale,2
tells,2
fire,1
furniture,1
lost,1
often,1
piece,1
dwellers,1
tine,1
last,1
recovery,1
story,1
op,1
deceptive,1
well,1
civil,1
genuine,1
appearances,1
race,1
lightning,1
ed,1
animals,1
tease,1
wise,1
not,1
friendship,1
between,1
colored,1
them,1
arm,1
laggard,1
while,1
love,1
as,1
times,1
arc,1
there,1
fact,1
tie,1
r,1
line,1
return,1
forgotten,1
creature,1
home,1
most,1
ox,1
tell,1
proves,1
gentle,1
serpent,1
creatures,1
woodland,1
great,1
witch,1
bridegroom,1
belated,1
sari,1
taught,1
eventually,1
abel,1
black,1
all,1
comp,1
constant,1
prince,1
named,1
negro,1
carolina,1
south,1
hi,1
tiding,1
t,1
adventures,1
characters,1
set,1
same,1
bringing,1
but,1
itself,1
complete,1
each,1
boys,1
for,1
short,1
collection,1
little,1
l,1
stokes,1
illustrated,1
b,1
helped,1
save,1
father,1
meal,1
or,1
moment,1
lively,1
alligator,1
immense,1
struggle,1
buck,1
hunted,1
episodes,1
these,1
narrator,1
become,1
who,1
making,1
alt,1
succeeded,1
nearly,1
very,1
creek,1
tiger,1
huge,1
encounter,1
time,1
at,1
arrived,1
freshet,1
birds,1
si,1
white,1
