term,count
of,18
the,16
to,12
his,10
and,9
in,9
a,9
for,7
letters,6
he,6
one,5
as,4
by,4
was,4
ward,4
is,4
stewart,3
out,3
which,3
mrs,3
earl,3
later,3
s,3
ivy,3
dudley,3
her,3
who,3
love,2
this,2
but,2
when,2
it,2
were,2
could,2
writes,2
be,2
him,2
woman,2
show,2
whom,2
that,2
dugald,2
old,2
sent,2
an,2
from,2
volume,2
with,2
first,2
principal,1
they,1
briefly,1
re,1
filled,1
made,1
devotion,1
divinity,1
remained,1
strong,1
ever,1
has,1
fl,1
events,1
expressions,1
mr,1
disappears,1
also,1
address,1
form,1
name,1
pet,1
apparent,1
mole,1
becomes,1
mother,1
though,1
loner,1
tone,1
points,1
now,1
where,1
lg,1
there,1
gap,1
correspondence,1
compiler,1
supplied,1
end,1
continued,1
aria,1
unbounded,1
lost,1
no,1
ia,1
respect,1
tiffs,1
friend,1
clear,1
very,1
writing,1
lover,1
or,1
do,1
boyish,1
public,1
place,1
senior,1
had,1
oxford,1
on,1
influence,1
biographer,1
present,1
care,1
put,1
edinburgh,1
years,1
sixteen,1
simile,1
another,1
colors,1
portrait,1
including,1
illustrations,1
four,1
octavo,1
co,1
green,1
being,1
into,1
sh,1
collected,1
been,1
have,1
insane,1
became,1
william,1
john,1
evidently,1
man,1
deeply,1
year,1
earliest,1
romance,1
element,1
certain,1
admiration,1
intense,1
so,1
much,1
too,1
not,1
yet,1
world,1
guided,1
point,1
needed,1
sufficiently,1
b,1
perfection,1
found,1
such,1
advice,1
comfort,1
look,1
thoughts,1
heart,1
pour,1
especially,1
sympathy,1
l,1
