term,count
the,25
and,14
of,11
to,8
a,8
with,6
s,6
his,5
he,4
has,4
this,4
chaucer,4
in,4
her,3
that,3
by,3
as,2
adventures,2
story,2
tile,2
is,2
youth,2
who,2
m,2
italy,2
watched,2
wherein,2
was,2
time,2
crimped,2
master,2
it,2
where,2
borrowed,2
so,2
yeoman,2
canterbury,2
among,2
from,2
some,1
crow,1
then,1
sought,1
man,1
n,1
were,1
off,1
te,1
meddled,1
somewhat,1
diplomacy,1
still,1
upon,1
more,1
prize,1
young,1
been,1
ugly,1
enemy,1
hy,1
driving,1
eagle,1
rustic,1
weapon,1
through,1
stray,1
fray,1
fellow,1
head,1
straightway,1
afterward,1
french,1
maid,1
these,1
alchemy,1
years,1
descended,1
knight,1
thence,1
carries,1
title,1
end,1
famous,1
pilgrimage,1
travels,1
steals,1
lovely,1
faithful,1
all,1
intent,1
h,1
made,1
help,1
away,1
dubbed,1
can,1
be,1
storyteller,1
old,1
mantle,1
returned,1
france,1
said,1
saving,1
hero,1
life,1
bertrand,1
not,1
du,1
v,1
englishman,1
slew,1
concealed,1
stout,1
prose,1
turns,1
speech,1
are,1
barbarously,1
moreover,1
though,1
thing,1
poetic,1
nondescript,1
license,1
inversion,1
also,1
relate,1
son,1
franklin,1
excellently,1
dialect,1
them,1
sword,1
philadelphia,1
accolade,1
or,1
canon,1
ced,1
phelps,1
mo,1
pp,1
company,1
for,1
author,1
tale,1
selected,1
characters,1
dan,1
pilgrims,1
constructed,1
described,1
prologue,1
represents,1
further,1
rolled,1
ashore,1
plumes,1
cask,1
lees,1
wine,1
escaped,1
first,1
traveling,1
attendant,1
fight,1
terrible,1
battle,1
free,1
companion,1
scythe,1
bordeaux,1
abroad,1
carried,1
shipman,1
himself,1
when,1
king,1
envoy,1
loved,1
she,1
wherefore,1
cruel,1
uncle,1
guardian,1
objecting,1
match,1
had,1
him,1
very,1
feathers,1
