term,count
the,43
of,41
a,20
in,14
and,13
it,9
juan,8
with,8
who,7
is,7
don,7
to,6
are,6
an,5
from,5
all,5
more,5
by,5
one,5
his,4
these,4
little,4
which,4
man,4
its,4
he,3
or,3
for,3
so,3
this,3
o,3
life,3
us,3
that,3
not,3
on,3
there,2
their,2
like,2
charm,2
as,2
shadow,2
under,2
old,2
l,2
ancient,2
has,2
atmosphere,2
dignity,2
ever,2
was,2
f,2
existence,2
page,2
they,2
others,2
called,2
i,2
other,2
innocent,2
children,2
very,2
short,2
q,2
some,2
but,2
city,2
two,2
spanish,2
than,2
d,2
bit,1
diverse,1
effective,1
makes,1
satire,1
touch,1
through,1
among,1
gift,1
abandoned,1
moves,1
ha,1
figure,1
every,1
writes,1
accepts,1
eternal,1
smile,1
pity,1
extravagances,1
compressing,1
tory,1
ruiz,1
moreover,1
phrase,1
such,1
slight,1
suggestion,1
voice,1
unusual,1
beauty,1
sensitiveness,1
style,1
many,1
distinction,1
doing,1
deftness,1
pages,1
pa,1
before,1
couple,1
portrayed,1
within,1
latest,1
fiction,1
continue,1
drawn,1
lifetime,1
book,1
jo,1
martinez,1
far,1
sweet,1
sickly,1
greatly,1
enhanced,1
quality,1
writing,1
peace,1
nd,1
sunshine,1
whose,1
dark,1
ragged,1
ones,1
treated,1
ill,1
made,1
barefooted,1
boy,1
seems,1
carry,1
bending,1
back,1
unfamiliar,1
much,1
translation,1
small,1
manner,1
sorrows,1
author,1
kind,1
about,1
tells,1
unhurried,1
placid,1
la,1
thee,1
spaniards,1
give,1
leisured,1
different,1
way,1
living,1
majority,1
americans,1
acquainted,1
woman,1
darker,1
even,1
murmur,1
letting,1
m,1
wall,1
gives,1
u,1
e,1
aspect,1
town,1
shows,1
inhabitants,1
sometimes,1
though,1
no,1
means,1
relation,1
first,1
admirably,1
done,1
ion,1
what,1
strikes,1
ob,1
mot,1
th,1
physical,1
cit,1
numerable,1
alleyways,1
three,1
cover,1
them,1
del,1
al,1
new,1
alfred,1
h,1
slender,1
volume,1
entitled,1
prologue,1
cam,1
paw,1
thai,1
rude,1
few,1
did,1
die,1
t,1
emerged,1
rave,1
profoundly,1
while,1
transformation,1
any,1
character,1
sketches,1
remains,1
palace,1
ends,1
upper,1
stocking,1
her,1
shapely,1
legs,1
wm,1
lon,1
know,1
blind,1
bishop,1
clearly,1
remembered,1
oat,1
glimpse,1
long,1
ago,1
fat,1
face,1
doctor,1
unlike,1
each,1
jeannette,1
pretty,1
eighteen,1
daughter,1
at,1
silk,1
white,1
fine,1
centuries,1
story,1
s,1
gallery,1
lt,1
broad,1
eaves,1
then,1
churches,1
cathedral,1
here,1
passage,1
left,1
wore,1
behind,1
repose,1
over,1
ed,1
tinge,1
eternity,1
yet,1
con,1
vent,1
tradition,1
free,1
admirable,1
