term,count
the,21
a,18
to,17
of,14
and,12
his,11
he,9
had,7
in,7
prince,6
grey,5
was,4
york,4
an,4
as,4
one,3
dr,3
royal,3
about,3
be,3
crown,3
new,3
not,3
from,2
upon,2
by,2
on,2
s,2
is,2
time,2
p,2
him,2
own,2
i,2
himself,2
pills,2
which,2
it,2
story,2
being,1
die,1
old,1
king,1
throne,1
then,1
monarch,1
death,1
took,1
paris,1
manufactured,1
hen,1
forged,1
edge,1
self,1
batteries,1
till,1
bleached,1
ten,1
tonic,1
fairness,1
reduced,1
bump,1
reverence,1
enlarged,1
esteem,1
very,1
ly,1
means,1
robbed,1
memory,1
having,1
broken,1
doe,1
prove,1
th,1
missing,1
spell,1
know,1
reverted,1
supposed,1
includes,1
several,1
sentimental,1
episodes,1
entry,1
into,1
capital,1
fearful,1
match,1
dark,1
hurried,1
railway,1
journey,1
escape,1
tower,1
irish,1
dragoon,1
officer,1
financier,1
chancellor,1
hope,1
dead,1
beautiful,1
bed,1
engaged,1
night,1
waked,1
up,1
naturally,1
things,1
were,1
horrid,1
confusion,1
did,1
worked,1
soul,1
pretender,1
io,1
no,1
right,1
appeared,1
lie,1
embezzled,1
funds,1
moreover,1
been,1
with,1
eye,1
maker,1
tutor,1
sudden,1
eminence,1
arises,1
scientific,1
theories,1
studies,1
learned,1
entirely,1
sane,1
or,1
kind,1
experimented,1
view,1
certain,1
qualities,1
that,1
end,1
cunning,1
curious,1
electric,1
broker,1
american,1
really,1
this,1
change,1
order,1
novel,1
charles,1
stokes,1
wayne,1
mo,1
pp,1
john,1
lane,1
head,1
here,1
we,1
have,1
still,1
another,1
modification,1
shows,1
ingenuity,1
machines,1
invention,1
consequence,1
number,1
set,1
finding,1
young,1
man,1
distinguished,1
mate,1
for,1
chemical,1
fixed,1
mr,1
carey,1
whose,1
bribed,1
drugging,1
kidnapping,1
master,1
conveyed,1
house,1
modern,1
years,1
discreet,1
these,1
after,1
practices,1
discovered,1
mother,1
doctor,1
lost,1
place,1
hot,1
outdone,1
taken,1
early,1
opportunity,1
child,1
who,1
however,1
shortly,1
died,1
under,1
hand,1
beaten,1
van,1
