term,count
the,229
of,124
and,78
to,51
in,41
by,36
a,34
on,29
it,27
which,23
that,22
be,20
for,19
india,18
with,17
is,17
this,16
as,15
have,14
are,13
from,12
been,12
he,12
dr,11
at,11
we,11
more,10
not,9
la,9
these,9
they,9
but,8
all,8
their,8
great,8
s,8
history,8
c,8
may,7
was,7
his,7
some,7
or,7
b,7
even,6
than,6
ancient,6
languages,6
first,6
west,6
into,6
there,6
north,6
through,6
so,6
people,6
e,5
no,5
whose,5
professor,5
peoples,5
can,5
aryan,5
chapters,5
us,5
has,5
should,5
probably,5
one,5
moat,5
were,5
most,5
empire,4
only,4
do,4
indian,4
light,4
must,4
r,4
word,4
john,4
other,4
asia,4
new,4
if,4
its,4
every,4
l,4
continued,3
having,3
would,3
who,3
indus,3
ever,3
native,3
yet,3
them,3
period,3
established,3
western,3
among,3
t,3
land,3
had,3
historical,3
about,3
forth,3
way,3
time,3
down,3
along,3
sad,3
known,3
marshall,3
present,3
early,3
few,3
beech,3
under,3
aryans,3
those,3
much,3
less,3
names,3
out,3
various,3
tell,3
our,3
century,3
occurrence,2
migrations,2
such,2
records,2
very,2
any,2
third,2
now,2
east,2
likely,2
clearly,2
country,2
years,2
once,2
tar,2
iron,2
enough,2
lands,2
indicate,2
slowly,2
justly,2
four,2
argument,2
ix,2
minor,2
mention,2
times,2
caspian,2
many,2
across,2
themselves,2
settled,2
found,2
horse,2
familiar,2
ancestors,2
seem,2
what,2
possibly,2
speakers,2
little,2
leas,2
believe,2
areas,2
words,2
sea,2
mountains,2
habitat,2
nor,2
fa,2
seas,2
certain,2
rise,2
spread,2
alexander,2
know,2
name,2
black,2
ganges,2
though,2
raided,2
northern,2
ea,2
europe,2
russia,2
le,2
home,2
long,2
own,2
say,2
since,2
treated,2
review,2
hellenic,2
writers,2
latin,2
greek,2
perhaps,2
successors,2
assuming,2
cambridge,2
volume,2
intercourse,2
i,2
part,2
literary,2
peninsula,2
greater,2
epics,2
h,2
d,2
plates,2
maps,2
vedas,2
world,2
itself,2
chapter,2
sir,2
well,2
too,2
becomes,2
end,2
modern,2
masterly,2
southern,2
bases,1
conclude,1
evidence,1
leave,1
reason,1
iranians,1
indians,1
interesting,1
turkestan,1
disposed,1
chief,1
come,1
giles,1
puts,1
presented,1
doubt,1
recent,1
comparatively,1
hag,1
company,1
thousands,1
anterior,1
york,1
considering,1
desiccation,1
hew,1
th,1
gradual,1
phenomena,1
mentioned,1
recorded,1
traceable,1
convictions,1
modesty,1
line,1
says,1
bounded,1
points,1
artistic,1
cultural,1
find,1
supply,1
via,1
south,1
man,1
balkans,1
austrian,1
wail,1
round,1
again,1
enclosing,1
granting,1
second,1
region,1
confined,1
prove,1
prepared,1
bulks,1
cruz,1
lies,1
herein,1
thence,1
eye,1
crimea,1
prussia,1
vigorously,1
j,1
drawn,1
beast,1
impassable,1
delayed,1
appear,1
holds,1
interest,1
shown,1
hate,1
better,1
claims,1
honor,1
claim,1
given,1
birth,1
steppes,1
post,1
favorite,1
claimant,1
f,1
day,1
plea,1
earth,1
rice,1
adopted,1
al,1
elephant,1
tiger,1
lion,1
fact,1
enumerated,1
above,1
fauna,1
flora,1
lack,1
ruled,1
cradle,1
civilized,1
swamps,1
lake,1
hen,1
flea,1
thaw,1
tram,1
caucasus,1
eastward,1
fl,1
attention,1
good,1
baltic,1
larger,1
days,1
moderation,1
lakes,1
connected,1
still,1
ocean,1
sense,1
accepting,1
arctic,1
conclusions,1
ably,1
extending,1
sen,1
fairest,1
vast,1
formed,1
aral,1
done,1
convincing,1
glacial,1
war,1
safe,1
monuments,1
gods,1
bosporus,1
hamilton,1
head,1
waters,1
euphrates,1
passage,1
indra,1
excellent,1
kc,1
thirty,1
identifiable,1
inscriptions,1
angora,1
letters,1
transit,1
eighty,1
bell,1
task,1
facts,1
without,1
supposing,1
an,1
earlier,1
beginning,1
follow,1
easy,1
debouched,1
lowlands,1
reader,1
shore,1
nine,1
cross,1
taut,1
unearthed,1
tel,1
whet,1
living,1
passed,1
populated,1
here,1
entertained,1
receiving,1
needed,1
el,1
force,1
often,1
aide,1
settlement,1
meddled,1
readers,1
flocks,1
theft,1
traveled,1
abraham,1
let,1
gates,1
abode,1
impress,1
received,1
race,1
unmistakably,1
mesopotamia,1
northwestern,1
same,1
princes,1
generosity,1
tab,1
seems,1
place,1
where,1
swine,1
breeding,1
forest,1
clad,1
mountain,1
slopes,1
herds,1
wets,1
made,1
enclosed,1
lofty,1
passes,1
propitious,1
within,1
handling,1
famous,1
used,1
take,1
pas,1
complex,1
nowadays,1
hungary,1
austria,1
bohemia,1
agricultural,1
total,1
today,1
low,1
plains,1
brain,1
rich,1
uplands,1
pasture,1
deserted,1
threat,1
book,1
lap,1
search,1
homes,1
elbe,1
celts,1
stocks,1
slavs,1
folk,1
famine,1
went,1
advised,1
sates,1
although,1
naturally,1
did,1
tn,1
go,1
teutonic,1
intelligible,1
easily,1
originated,1
whoa,1
turn,1
district,1
granted,1
number,1
large,1
support,1
fortunate,1
overpopulation,1
mostly,1
caused,1
arts,1
birds,1
primitive,1
chroniclers,1
raid,1
periods,1
fortunately,1
narrative,1
persian,1
brought,1
admirable,1
blaze,1
contact,1
greece,1
herodotus,1
father,1
told,1
va,1
put,1
chronological,1
form,1
help,1
invasions,1
scriptures,1
buddhists,1
alt,1
mesa,1
literature,1
dominance,1
darius,1
coins,1
embody,1
record,1
wars,1
accounts,1
genealogies,1
lists,1
together,1
achievements,1
whole,1
broadens,1
small,1
corner,1
northwest,1
true,1
crossed,1
conjecturing,1
far,1
