term,count
the,60
of,40
and,20
flag,12
a,10
city,9
seal,8
to,8
new,7
by,6
which,6
york,5
in,5
committee,5
on,4
at,4
their,4
its,4
s,4
board,3
anniversary,3
official,3
pine,3
history,2
last,2
adopted,2
form,2
story,2
tile,2
was,2
march,2
account,2
held,2
with,2
associates,2
art,2
that,2
as,2
full,2
seals,2
presents,2
meaning,2
recounts,2
present,2
little,2
b,2
aldermen,2
volume,2
installation,2
june,2
appointed,2
mayor,2
commission,1
half,1
dozen,1
chairman,1
forth,1
show,1
different,1
set,1
matter,1
special,1
code,1
there,1
forms,1
various,1
chapter,1
times,1
another,1
an,1
while,1
ending,1
figures,1
significance,1
page,1
upon,1
settled,1
plate,1
are,1
reasons,1
air,1
recommendation,1
relating,1
recommendations,1
list,1
these,1
d,1
meeting,1
members,1
proceedings,1
concerning,1
closes,1
contain,1
sections,1
other,1
involved,1
ordinances,1
sentiments,1
attention,1
calls,1
emblem,1
been,1
has,1
orange,1
white,1
blue,1
illustrations,1
recommend,1
his,1
led,1
resolutions,1
going,1
before,1
part,1
historical,1
interest,1
dwells,1
fact,1
it,1
is,1
celebration,1
accounts,1
notable,1
seven,1
chapters,1
well,1
authorities,1
give,1
inherent,1
own,1
adds,1
adoption,1
first,1
th,1
commemorate,1
authorization,1
under,1
published,1
compiled,1
this,1
sons,1
putnam,1
illustrated,1
john,1
edited,1
interesting,1
victor,1
underwent,1
l,1
government,1
e,1
hall,1
back,1
old,1
telling,1
describing,1
hugo,1
devices,1
explaining,1
giving,1
comprehensive,1
detailed,1
changes,1
ne,1
detail,1
some,1
describes,1
english,1
dutch,1
over,1
turn,1
down,1
settlement,1
island,1
section,1
opening,1
briefly,1
glances,1
lew,1
formerly,1
color,1
