term,count
the,23
of,20
and,13
in,9
a,8
his,8
dr,7
he,6
ewing,5
as,5
by,5
for,4
to,4
was,4
i,3
her,3
with,3
man,3
s,3
john,3
is,3
at,2
an,2
there,2
l,2
johnson,2
mathematician,2
friend,2
this,2
years,2
e,2
life,2
x,2
philadelphia,2
tile,1
she,1
appreciation,1
values,1
careers,1
funds,1
raise,1
trying,1
subject,1
friends,1
war,1
revolutionary,1
beginning,1
before,1
just,1
elements,1
has,1
england,1
two,1
spent,1
course,1
school,1
devoted,1
book,1
feeling,1
portion,1
goodly,1
human,1
mo,1
achievements,1
author,1
met,1
sat,1
from,1
falls,1
seldom,1
wisdom,1
such,1
uttering,1
eloquently,1
amicably,1
retired,1
had,1
company,1
rest,1
midnight,1
until,1
american,1
dinner,1
recounted,1
pacified,1
so,1
replies,1
urine,1
rudeness,1
appalling,1
educator,1
account,1
raining,1
enter,1
tn,1
mutual,1
house,1
full,1
yet,1
task,1
presbyterian,1
eminent,1
divine,1
serving,1
pastor,1
many,1
first,1
church,1
natural,1
one,1
best,1
known,1
educators,1
time,1
lucy,1
philosophy,1
called,1
some,1
illustrated,1
notable,1
pp,1
second,1
half,1
eighteenth,1
century,1
ranked,1
then,1
high,1
lee,1
astronomer,1
authority,1
on,1
what,1
ii,1
service,1
more,1
while,1
relative,1
noted,1
written,1
great,1
granddaughter,1
who,1
evidently,1
than,1
animated,1
filial,1
spirit,1
ha,1
published,1
performed,1
sketch,1
history,1
our,1
distinction,1
unique,1
him,1
gives,1
utile,1
title,1
have,1
connections,1
country,1
institution,1
pennsylvania,1
nix,1
ear,1
thirty,1
lips,1
