term,count
the,40
and,31
of,31
to,27
a,18
it,13
as,9
in,8
they,8
are,7
or,7
that,6
s,6
he,6
birds,6
with,5
ducks,5
is,5
upon,5
them,5
his,5
you,5
their,5
at,4
i,4
from,4
one,4
an,4
mr,4
so,4
h,3
which,3
has,3
make,3
not,3
but,3
by,3
t,3
v,3
no,3
writes,3
for,3
what,3
up,3
into,3
little,3
on,3
this,3
worse,2
him,2
its,2
y,2
another,2
tern,2
stood,2
n,2
e,2
other,2
guillemots,2
r,2
when,2
young,2
even,2
eider,2
till,2
where,2
just,2
terns,2
red,2
each,2
sea,2
flew,2
fish,2
out,2
observations,2
seals,2
shetland,2
islands,2
else,2
ways,2
next,2
evil,2
two,2
down,2
may,2
book,2
same,2
was,2
me,2
often,2
more,2
shaken,1
still,1
var,1
well,1
fancy,1
poetic,1
fit,1
off,1
fly,1
extreme,1
waves,1
swim,1
fifteen,1
therefore,1
be,1
offense,1
fearfully,1
lumpish,1
now,1
chapter,1
philosophizes,1
kinds,1
ability,1
elder,1
species,1
l,1
masters,1
born,1
bob,1
step,1
how,1
flutter,1
ducklings,1
relates,1
though,1
tells,1
habit,1
certain,1
distinguish,1
story,1
ea,1
owe,1
oz,1
cheer,1
use,1
fro,1
about,1
likewise,1
fall,1
roar,1
bulk,1
huge,1
leap,1
pass,1
hales,1
something,1
childless,1
se,1
shows,1
c,1
tit,1
nevertheless,1
matters,1
nothing,1
back,1
sound,1
thunder,1
lie,1
mo,1
tame,1
ordinary,1
breed,1
particular,1
these,1
banished,1
corporation,1
pestiferous,1
ponds,1
quiet,1
once,1
lot,1
mongrel,1
too,1
only,1
northern,1
desolate,1
heads,1
alternately,1
attend,1
times,1
several,1
passed,1
standing,1
fed,1
characteristically,1
tent,1
forward,1
wings,1
drooping,1
both,1
partner,1
running,1
bending,1
tall,1
mood,1
hung,1
author,1
got,1
interesting,1
very,1
all,1
sort,1
much,1
take,1
chick,1
imaginary,1
wait,1
pea,1
al,1
ground,1
above,1
hardly,1
pursues,1
itself,1
suppressed,1
hat,1
pains,1
stereotype,1
any,1
rate,1
unforced,1
utterance,1
natural,1
found,1
fact,1
could,1
better,1
resolved,1
adds,1
my,1
sou,1
errors,1
happen,1
know,1
seems,1
justify,1
method,1
find,1
yourself,1
leaning,1
over,1
shoulder,1
lies,1
edge,1
eyes,1
forcibly,1
struck,1
king,1
came,1
edmund,1
enthusiast,1
curious,1
observer,1
interested,1
deducing,1
eye,1
sees,1
ear,1
hears,1
broader,1
things,1
neither,1
seen,1
nor,1
heard,1
according,1
own,1
confession,1
journal,1
deductions,1
during,1
visit,1
summer,1
first,1
looked,1
th,1
rough,1
m,1
fixed,1
wheeling,1
through,1
pleased,1
ska,1
who,1
pirate,1
brigand,1
taken,1
pall,1
las,1
give,1
then,1
see,1
slender,1
shining,1
bird,1
quite,1
overshadowed,1
either,1
aide,1
rise,1
sink,1
toward,1
almost,1
dusky,1
pinions,1
geniuses,1
look,1
like,1
seeking,1
soul,1
shadow,1
last,1
sigh,1
air,1
mane,1
water,1
mating,1
below,1
read,1
notes,1
begin,1
presently,1
enthusiasm,1
shay,1
aft,1
point,1
mental,1
also,1
tn,1
part,1
follow,1
whimsical,1
listen,1
notions,1
utility,1
bright,1
yellow,1
linings,1
feathered,1
throats,1
endowed,1
love,1
maid,1
man,1
credit,1
