term,count
the,187
of,143
and,90
a,60
in,60
to,50
was,32
on,25
that,23
medicine,21
with,20
is,20
his,19
it,18
he,18
as,16
medical,16
for,15
surgery,14
from,14
at,14
by,13
had,12
which,11
this,11
an,11
be,10
anatomy,9
other,9
first,9
been,8
have,8
many,8
were,8
wrote,7
they,7
century,7
book,6
history,6
but,6
who,6
their,6
dissection,6
most,6
greatest,6
time,6
not,5
called,5
also,5
one,5
work,5
hospital,5
are,5
surgical,5
great,5
than,5
physician,5
hippocrates,5
there,5
those,5
centuries,5
such,4
human,4
age,4
found,4
result,4
progress,4
years,4
practice,4
or,4
both,4
modern,4
may,4
said,4
discoveries,4
no,4
today,4
after,4
more,4
we,4
s,4
hospitals,4
these,4
when,4
only,4
its,4
harvey,3
forerunner,3
common,3
born,3
cos,3
thousand,3
works,3
man,3
under,3
existed,3
era,3
written,3
two,3
books,3
school,3
arabs,3
profession,3
c,3
largely,3
up,3
all,3
growth,3
galileo,3
some,3
into,3
egyptian,3
roman,3
general,3
o,3
made,3
i,3
student,3
known,3
ancient,3
art,3
science,3
him,3
world,3
thirteenth,3
subject,3
practitioners,3
lore,3
de,3
might,3
antiquity,3
recorded,3
them,3
treatise,3
considered,3
hands,3
beginning,2
about,2
diagnosis,2
pioneer,2
before,2
procedure,2
knowledge,2
papyrus,2
christian,2
end,2
lectures,2
greece,2
saladin,2
native,2
pain,2
libby,2
dr,2
southern,2
sometimes,2
contributed,2
father,2
countries,2
space,2
health,2
marked,2
eye,2
italy,2
sentiment,2
sections,2
development,2
study,2
b,2
described,2
diseases,2
progression,2
familiar,2
physicians,2
sponge,2
remote,2
vinci,2
now,2
another,2
important,2
women,2
know,2
author,2
established,2
characters,2
hieratic,2
learn,2
bronze,2
cause,2
use,2
religious,2
experiments,2
information,2
advanced,2
things,2
should,2
three,2
leisure,2
reduced,2
founder,2
can,2
fascinating,2
set,2
anatomist,2
will,2
blood,2
facts,2
internal,2
origin,2
little,2
schools,2
ago,2
galen,2
concerning,2
rank,2
how,2
procedures,2
d,2
bernard,2
features,2
salient,2
times,2
persia,2
natural,2
discovery,2
manner,2
arab,2
india,2
descriptions,2
better,2
stimulated,2
became,2
romance,2
thomas,2
spread,2
modeled,2
write,2
conditions,2
being,2
obstetrician,1
ceylon,1
gynecologist,1
abroad,1
ephesus,1
