term,count
of,19
the,15
in,14
a,13
and,9
is,8
he,7
mother,7
boy,7
that,6
to,6
or,5
are,5
be,5
she,5
there,5
her,4
but,4
with,4
little,3
no,3
too,3
boys,3
his,3
as,3
an,3
if,3
every,3
from,3
contact,3
book,3
i,3
by,3
whom,3
out,2
all,2
under,2
them,2
miserable,2
much,2
character,2
for,2
him,2
tile,2
not,2
other,2
others,2
sensible,2
at,2
one,2
t,2
it,2
should,2
man,2
bringing,2
who,2
s,2
masculine,2
might,2
up,2
herrick,2
christine,2
my,2
earlier,1
plausible,1
ha,1
years,1
their,1
through,1
because,1
tender,1
still,1
terror,1
almost,1
repression,1
world,1
form,1
comes,1
ts,1
point,1
afraid,1
already,1
hr,1
himself,1
makes,1
men,1
any,1
manly,1
ties,1
will,1
fie,1
say,1
private,1
reaction,1
friends,1
either,1
dissipation,1
did,1
de,1
played,1
autobiographical,1
mrs,1
explanatory,1
incidents,1
preface,1
justice,1
dedicates,1
axial,1
some,1
martyrs,1
prigs,1
does,1
wish,1
biographical,1
sense,1
home,1
requirements,1
pillory,1
shows,1
how,1
educated,1
households,1
own,1
ill,1
occur,1
follows,1
along,1
standing,1
always,1
points,1
meet,1
changing,1
children,1
has,1
thought,1
said,1
five,1
taken,1
women,1
instructors,1
caretakers,1
placed,1
purely,1
influence,1
may,1
far,1
doubt,1
sue,1
course,1
would,1
better,1
age,1
once,1
leave,1
subject,1
problem,1
dana,1
estes,1
co,1
equally,1
called,1
education,1
read,1
particularly,1
have,1
help,1
child,1
had,1
opinions,1
on,1
than,1
u,1
o,1
st,1
could,1
hardly,1
now,1
six,1
seven,1
nervous,1
sometimes,1
constant,1
attention,1
never,1
without,1
family,1
caretaker,1
come,1
germ,1
spoiling,1
early,1
hands,1
chap,1
over,1
can,1
spoil,1
plenty,1
whoso,1
lives,1
made,1
unhappy,1
evil,1
weakness,1
caused,1
tenderness,1
writer,1
mind,1
poor,1
view,1
