term,count
the,346
of,245
to,150
and,107
in,97
a,94
is,82
that,68
it,57
as,49
which,43
his,41
he,40
by,38
was,34
for,34
with,30
an,29
be,27
who,26
their,25
but,24
they,24
had,24
lord,24
not,22
have,21
at,21
are,21
them,20
s,20
one,19
or,19
upon,18
no,17
all,17
this,17
these,16
on,16
man,15
were,15
political,14
we,14
more,13
so,13
british,12
essays,12
from,12
such,11
there,11
point,10
government,10
when,10
if,10
has,10
still,9
any,9
same,9
will,8
been,8
because,8
author,8
salisbury,8
politics,8
only,8
even,8
would,8
men,8
foreign,8
some,7
people,7
after,7
never,7
view,7
against,7
review,7
than,7
english,7
fact,6
well,6
interest,6
find,6
found,6
own,6
may,6
i,6
essay,6
robert,6
living,6
time,6
policy,6
course,6
world,6
can,6
two,6
say,6
under,6
question,6
england,5
cecil,5
themselves,5
come,5
him,5
being,5
what,5
himself,5
really,5
particular,5
very,5
could,5
great,5
position,5
into,5
first,5
article,5
our,5
written,5
most,5
made,5
kind,5
old,5
its,5
many,4
years,4
seems,4
quite,4
might,4
take,4
reform,4
century,4
out,4
came,4
your,4
historical,4
whom,4
either,4
marquis,4
statesman,4
those,4
present,4
quarterly,4
nothing,4
minister,4
always,4
l,4
e,4
understood,4
history,4
up,4
sympathy,4
almost,4
writer,4
modern,4
power,4
interesting,4
state,4
words,4
able,4
remarkable,4
right,3
nobody,3
generation,3
said,3
also,3
country,3
finds,3
opinions,3
nation,3
russell,3
john,3
where,3
account,3
danish,3
value,3
law,3
poland,3
party,3
passage,3
happened,3
faith,3
ho,3
implicit,3
french,3
except,3
educated,3
betters,3
itself,3
questions,3
case,3
us,3
ideal,3
character,3
essayist,3
bill,3
perhaps,3
way,3
colored,3
much,3
literary,3
things,3
about,3
know,3
down,3
aristocratic,3
house,3
mind,3
young,3
must,3
taken,3
suffrage,3
peoples,3
universal,3
ought,3
war,3
entirely,3
high,3
look,3
her,3
showing,3
reason,3
feeling,3
attention,3
articles,3
longer,3
days,3
reader,3
how,3
readers,3
day,3
ability,3
popular,3
noble,3
do,3
writing,3
means,3
now,3
according,3
going,3
new,3
york,3
times,3
since,3
book,3
bound,2
negro,2
just,2
southerners,2
admit,2
london,2
superior,2
reading,2
treaty,2
r,2
