term,count
of,21
the,18
a,11
her,11
to,11
in,10
and,10
as,9
is,8
story,6
patty,6
s,5
little,5
new,5
life,4
by,4
was,4
cecilia,4
be,3
young,3
home,3
who,3
she,3
their,3
which,3
there,3
court,3
saint,3
quite,2
father,2
much,2
his,2
well,2
girl,2
with,2
according,2
pretty,2
or,2
only,2
english,2
so,2
cry,2
mr,2
miss,2
wells,2
one,2
no,2
readers,2
happy,2
not,2
lives,2
york,2
it,2
mo,2
make,2
illustrated,2
girls,2
where,2
tears,2
unconsciously,2
poverty,2
hess,2
normal,1
me,1
i,1
all,1
over,1
come,1
rules,1
mary,1
books,1
since,1
neither,1
got,1
do,1
you,1
need,1
generously,1
iris,1
more,1
gives,1
neighbor,1
mike,1
resident,1
wolfe,1
picture,1
each,1
comforted,1
overeating,1
weeping,1
nd,1
homeless,1
dangers,1
friend,1
dread,1
telling,1
if,1
laughter,1
than,1
they,1
down,1
rickety,1
ana,1
hurt,1
spine,1
jim,1
taught,1
believe,1
how,1
become,1
daniels,1
whom,1
brought,1
back,1
straight,1
narrow,1
path,1
on,1
though,1
wades,1
through,1
nevertheless,1
ends,1
burst,1
f,1
fell,1
he,1
until,1
poor,1
delight,1
laugh,1
will,1
find,1
many,1
enthusiastic,1
besides,1
really,1
has,1
told,1
pathetically,1
red,1
fat,1
angelina,1
haired,1
struggles,1
against,1
hardships,1
drunken,1
mother,1
brother,1
ho,1
spite,1
alluringly,1
sweeney,1
these,1
otherwise,1
arms,1
yorker,1
vivacious,1
joyous,1
infinitely,1
charming,1
just,1
such,1
lady,1
every,1
fourteen,1
year,1
old,1
might,1
like,1
daughter,1
fairfield,1
gentleman,1
comfortably,1
off,1
an,1
ideal,1
role,1
open,1
sad,1
welcomed,1
city,1
carolyn,1
mead,1
co,1
isabella,1
r,1
fleming,1
h,1
company,1
here,1
are,1
two,1
widely,1
different,1
stories,1
both,1
addressed,1
familiar,1
earlier,1
at,1
should,1
previous,1
mistress,1
house,1
n,1
kind,1
cricket,1
grasshopper,1
human,1
c,1
rigs,1
lived,1
nearly,1
possible,1
standards,1
set,1
entomological,1
cousins,1
moreover,1
made,1
principle,1
themselves,1
but,1
others,1
st,1
tile,1
henderson,1
cheerful,1
after,1
days,1
j,1
theme,1
now,1
ensconced,1
beautiful,1
apartment,1
hotel,1
overlooking,1
park,1
pass,1
called,1
round,1
pleasant,1
diverting,1
duties,1
amusement,1
friends,1
society,1
chief,1
organizer,1
sunshine,1
