term,count
the,13
of,8
and,6
is,5
as,5
a,4
in,4
be,3
to,3
tavern,2
early,2
young,2
red,2
his,2
s,2
its,2
england,2
about,2
henry,2
that,2
i,2
it,2
romance,2
historical,2
might,1
conflict,1
course,1
return,1
possibility,1
no,1
will,1
good,1
there,1
stirring,1
honorable,1
has,1
engaged,1
so,1
tile,1
shall,1
knight,1
reader,1
man,1
many,1
plot,1
varied,1
cartoons,1
knows,1
air,1
continuously,1
fiction,1
writing,1
held,1
have,1
command,1
knowing,1
attention,1
author,1
an,1
hands,1
adventures,1
perilous,1
made,1
not,1
upon,1
douglas,1
class,1
opening,1
vii,1
reign,1
years,1
during,1
personages,1
affairs,1
with,1
deals,1
belongs,1
bears,1
co,1
appleton,1
d,1
york,1
r,1
c,1
by,1
ta,1
ted,1
scene,1
battle,1
field,1
hero,1
he,1
message,1
sealed,1
scotland,1
journey,1
story,1
sends,1
throne,1
for,1
claimant,1
possible,1
fearing,1
whom,1
companion,1
boyhood,1
friend,1
faithful,1
richard,1
sir,1
should,1
