term,count
the,23
of,17
and,14
s,11
a,11
to,11
his,10
in,7
on,7
him,6
he,6
i,6
was,5
with,5
is,4
brother,3
time,3
are,3
which,3
it,3
newman,3
be,3
life,3
but,3
from,3
much,3
james,2
man,2
anthony,2
tile,2
part,2
one,2
book,2
its,2
limb,2
would,2
character,2
work,2
second,2
intellectual,2
religious,2
as,2
lived,2
has,2
some,2
oxford,2
comments,2
movement,2
influence,2
had,2
by,2
others,2
for,2
broken,1
relation,1
needed,1
breaking,1
reprinting,1
dart,1
up,1
given,1
sod,1
papers,1
own,1
r,1
very,1
bad,1
considerable,1
rome,1
repugnant,1
provost,1
college,1
never,1
literature,1
went,1
over,1
belief,1
setting,1
body,1
recorded,1
that,1
church,1
should,1
reformation,1
autobiographic,1
theft,1
through,1
frequent,1
story,1
zeal,1
did,1
live,1
enough,1
make,1
deed,1
impression,1
them,1
reveal,1
himself,1
power,1
sometimes,1
erratically,1
expressed,1
hose,1
if,1
said,1
speculation,1
tells,1
after,1
business,1
all,1
too,1
short,1
accomplish,1
have,1
fact,1
been,1
taught,1
difference,1
between,1
first,1
alias,1
equal,1
last,1
dispossessed,1
oriel,1
several,1
who,1
were,1
leaders,1
calls,1
pupil,1
formed,1
reacting,1
highest,1
gifts,1
gentle,1
tender,1
nature,1
died,1
prematurely,1
oldest,1
eight,1
thought,1
yet,1
instance,1
co,1
louise,1
imogene,1
illustrations,1
pp,1
xix,1
new,1
york,1
name,1
pusey,1
richard,1
less,1
known,1
this,1
generation,1
connection,1
than,1
sons,1
whom,1
youngest,1
fierce,1
illumine,1
strong,1
thoroughly,1
manly,1
spirit,1
deep,1
feeling,1
copious,1
history,1
quotations,1
journals,1
latter,1
an,1
extremely,1
became,1
tutor,1
there,1
important,1
destined,1
biography,1
most,1
famous,1
miss,1
she,1
does,1
not,1
call,1
though,1
so,1
effect,1
sympathetic,1
account,1
necessarily,1
light,1
activities,1
england,1
subject,1
