term,count
the,32
and,18
of,14
a,10
to,7
in,7
that,7
is,6
as,5
mystery,5
more,4
r,4
an,4
by,4
n,4
t,4
it,3
he,3
old,3
with,3
anti,3
story,3
one,3
his,3
but,3
on,3
who,2
man,2
d,2
silent,2
into,2
rn,2
them,2
murder,2
l,2
room,2
at,2
upon,2
girl,2
hay,2
tn,2
after,2
out,2
they,2
run,2
step,2
so,2
once,2
w,2
people,2
this,2
i,2
e,2
alaskan,2
coast,2
dozen,1
live,1
hit,1
bit,1
happen,1
event,1
silt,1
open,1
their,1
blind,1
pathway,1
henry,1
heads,1
o,1
another,1
fit,1
some,1
does,1
coot,1
lu,1
fluff,1
carries,1
him,1
young,1
interested,1
matter,1
across,1
ocean,1
fl,1
co,1
halt,1
clue,1
many,1
nurse,1
narrow,1
amateurish,1
style,1
constructed,1
varied,1
complications,1
sin,1
whole,1
york,1
goal,1
interestingly,1
worked,1
anchor,1
has,1
for,1
writing,1
detective,1
method,1
come,1
aid,1
shows,1
there,1
pretty,1
love,1
involving,1
suspected,1
architect,1
which,1
runs,1
perilous,1
waters,1
before,1
finally,1
reaches,1
safe,1
haven,1
down,1
amateur,1
ir,1
danger,1
h,1
company,1
those,1
swede,1
arc,1
trying,1
th,1
only,1
killed,1
first,1
chapter,1
knew,1
all,1
tuna,1
lac,1
discovers,1
leave,1
carry,1
puzzle,1
crime,1
tale,1
committed,1
action,1
shabby,1
mysterious,1
noon,1
together,1
gets,1
secluded,1
corner,1
tut,1
characters,1
hut,1
behind,1
called,1
shifts,1
thin,1
tall,1
later,1
shy,1
startled,1
fearful,1
teen,1
suspicion,1
m,1
its,1
reader,1
not,1
ta,1
half,1
fall,1
country,1
hi,1
what,1
elucidate,1
except,1
clues,1
own,1
author,1
ira,1
may,1
from,1
reg,1
f,1
small,1
wooden,1
was,1
stolen,1
stories,1
