term,count
the,64
to,24
a,22
of,22
her,17
is,16
in,14
as,13
that,12
and,11
has,8
woman,6
by,6
women,5
who,5
be,5
it,5
at,5
i,5
s,5
play,5
she,4
even,4
which,4
most,4
with,4
an,4
club,3
not,3
man,3
for,3
have,3
hardly,3
case,3
tract,3
are,3
mr,3
lady,3
been,3
less,2
author,2
value,2
men,2
very,2
inherent,2
those,2
they,2
so,2
body,2
fact,2
however,2
only,2
than,2
unscrupulous,2
from,2
male,2
politicians,2
their,2
wells,2
campaign,2
dominant,2
what,2
cause,2
perfectly,2
while,2
exhibited,2
o,2
votes,2
act,2
meyer,2
mrs,2
suffragists,2
bernard,2
sex,2
murderess,2
shaw,2
before,2
granted,1
utterly,1
repudiate,1
heroine,1
prints,1
type,1
premises,1
though,1
there,1
evidence,1
enough,1
public,1
provided,1
leave,1
existence,1
lg,1
occasional,1
beyond,1
reasonable,1
doubt,1
on,1
other,1
hand,1
lat,1
virtues,1
might,1
least,1
sure,1
deals,1
purification,1
victim,1
nice,1
boy,1
cruelly,1
trapped,1
slain,1
aim,1
multiply,1
complications,1
tending,1
emphasize,1
irony,1
claim,1
politics,1
proved,1
will,1
promoted,1
giving,1
ballot,1
set,1
every,1
turn,1
using,1
largely,1
appeals,1
lain,1
ends,1
sterling,1
object,1
unduly,1
qualities,1
deal,1
end,1
feminine,1
womanly,1
motive,1
behind,1
expedients,1
sod,1
self,1
whose,1
exaggerated,1
ego,1
scores,1
frankly,1
reduce,1
friend,1
p,1
thing,1
nature,1
tracts,1
appeal,1
already,1
convinced,1
uphold,1
escapes,1
limitation,1
annie,1
nathan,1
new,1
develops,1
political,1
had,1
much,1
record,1
exalted,1
or,1
zealous,1
fall,1
goodness,1
three,1
vice,1
u,1
t,1
lie,1
rt,1
bottom,1
philosophy,1
children,1
must,1
b,1
purple,1
picture,1
restore,1
hysteria,1
upset,1
action,1
piece,1
shows,1
aspiring,1
relations,1
heir,1
since,1
adventuress,1
police,1
seem,1
laid,1
one,1
conspicuous,1
spokeswomen,1
discussion,1
little,1
makes,1
concrete,1
arguments,1
faith,1
if,1
heated,1
allowed,1
zeal,1
certain,1
bitterness,1
dealing,1
present,1
selected,1
text,1
exercised,1
also,1
real,1
ingenuity,1
choice,1
itself,1
find,1
campaigns,1
offices,1
themselves,1
eager,1
militant,1
essay,1
admirably,1
perhaps,1
ann,1
veronica,1
but,1
was,1
material,1
careless,1
essential,1
make,1
work,1
novel,1
dramatic,1
us,1
hold,1
undertakes,1
express,1
situation,1
seems,1
written,1
remains,1
suffragette,1
actively,1
opposed,1
true,1
suffrage,1
idea,1
purpose,1
surprising,1
mere,1
lurid,1
drama,1
winning,1
sister,1
elaborate,1
agitation,1
newspapers,1
out,1
save,1
death,1
happens,1
george,1
time,1
achieved,1
notoriety,1
this,1
shot,1
describes,1
betrayer,1
success,1
more,1
notable,1
defending,1
honor,1
popularized,1
essence,1
plot,1
playwriting,1
question,1
propaganda,1
hg,1
imagination,1
capturing,1
means,1
upon,1
le,1
published,1
empty,1
honors,1
acted,1
long,1
received,1
through,1
newspaper,1
treatment,1
different,1
possible,1
stowed,1
often,1
resorting,1
striving,1
world,1
prizes,1
views,1
profession,1
here,1
you,1
his,1
rich,1
society,1
conducting,1
such,1
getting,1
york,1
