term,count
of,22
the,19
and,10
st,9
times,8
tile,5
to,4
are,4
in,4
a,3
women,3
saints,3
is,3
two,3
saintly,3
been,3
well,2
agnes,2
l,2
poland,2
adelaide,2
catherine,2
nearly,2
columns,2
number,2
given,2
has,2
hedwig,2
by,2
from,2
names,2
on,2
each,2
as,2
which,2
other,1
daughter,1
youngest,1
bohemia,1
sweden,1
s,1
six,1
oz,1
siena,1
accredited,1
principal,1
source,1
louis,1
same,1
pages,1
column,1
double,1
nine,1
nation,1
legends,1
silesia,1
duchess,1
or,1
hungary,1
great,1
homes,1
parentage,1
data,1
with,1
death,1
birth,1
miracles,1
dates,1
countries,1
said,1
book,1
th,1
five,1
have,1
also,1
performed,1
constantine,1
came,1
mother,1
helen,1
author,1
statement,1
histories,1
seventeen,1
longer,1
new,1
abba,1
alphabetically,1
arranged,1
contains,1
it,1
out,1
i,1
vol,1
company,1
macmillan,1
york,1
top,1
some,1
gilt,1
cloth,1
pp,1
volumes,1
dictionary,1
collecting,1
dunbar,1
spent,1
life,1
her,1
half,1
lydia,1
never,1
before,1
heard,1
o,1
so,1
irene,1
ten,1
ida,1
eleven,1
dozen,1
twenty,1
jane,1
j,1
f,1
r,1
apple,1
e,1
time,1
eight,1
elizabeth,1
volume,1
this,1
greater,1
appearing,1
g,1
known,1
certain,1
