term,count
the,15
and,14
a,11
of,10
her,8
to,8
is,5
in,5
upon,4
be,4
or,3
at,3
had,3
would,3
s,3
will,3
more,3
an,3
for,3
i,3
he,3
all,2
while,2
no,2
made,2
diana,2
novel,2
marriage,2
temperament,2
divided,2
as,2
its,2
reader,2
are,2
these,2
broken,2
by,2
souls,2
herself,2
heart,2
succession,2
letters,2
paolo,2
from,2
most,2
own,2
place,2
his,2
presently,1
traditions,1
fictional,1
our,1
going,1
honored,1
time,1
far,1
removed,1
according,1
sisters,1
standards,1
brothers,1
despite,1
into,1
heroine,1
old,1
fashioned,1
romantic,1
times,1
type,1
pale,1
convincing,1
proud,1
beautiful,1
sacrificing,1
loveless,1
differences,1
benefit,1
younger,1
ideas,1
dowry,1
with,1
beauty,1
english,1
girl,1
voice,1
hay,1
independent,1
too,1
have,1
she,1
behavior,1
splendid,1
nothing,1
surprised,1
even,1
though,1
american,1
must,1
been,1
this,1
reading,1
mind,1
one,1
emphasized,1
view,1
judged,1
point,1
saxon,1
italian,1
between,1
accordance,1
difference,1
dying,1
decline,1
love,1
extinction,1
style,1
native,1
country,1
accompanied,1
faithful,1
sister,1
whose,1
shoulder,1
wept,1
than,1
once,1
became,1
wanderer,1
face,1
earth,1
always,1
left,1
discouraged,1
utterly,1
followed,1
having,1
seen,1
did,1
but,1
adore,1
year,1
about,1
last,1
poured,1
out,1
herd,1
long,1
fervent,1
then,1
judge,1
book,1
almost,1
read,1
impassioned,1
less,1
alike,1
strung,1
thinnest,1
thread,1
cf,1
story,1
doubt,1
delight,1
some,1
persons,1
others,1
thereby,1
bored,1
endless,1
sentimental,1
not,1
written,1
only,1
trans,1
seem,1
very,1
w,1
ell,1
par,1
that,1
interest,1
appeal,1
concerned,1
depend,1
largely,1
whether,1
pathetic,1
